x,y,role,token
-10.927157402038574,77.7676010131836,identifier,setupGetService
-54.168704986572266,0.7770172357559204,(,(
-20.167390823364258,91.69164276123047,identifier,schemas
-55.96805953979492,-48.956844329833984,",",","
-16.67157745361328,106.22871398925781,identifier,services
27.459712982177734,-110.57645416259766,),)
20.861814498901367,132.46315002441406,identifier,dispatch
63.641380310058594,-31.97852897644043,=,=
-114.22891998291016,25.13690948486328,(,(
5.88692045211792,126.4132080078125,identifier,action
16.59662437438965,-151.531005859375,),)
-63.79308319091797,-140.01853942871094,{,{
-13.860733032226562,40.31138229370117,identifier,debug
-43.655662536621094,6.429415225982666,(,(
-44.53413391113281,-44.56697082519531,",",","
5.044196605682373,126.32809448242188,identifier,action
29.071674346923828,-108.04411315917969,),)
125.03096008300781,-43.33648681640625,return,return
5.793298721313477,78.47462463378906,identifier,handleAction
-43.941497802734375,-2.7362375259399414,(,(
5.041895389556885,126.32013702392578,identifier,action
-47.44205093383789,-47.343467712402344,",",","
-45.75745391845703,-121.36369323730469,{,{
-19.995479583740234,91.81572723388672,identifier,schemas
-49.416297912597656,-55.317604064941406,",",","
-16.34124755859375,106.72527313232422,identifier,services
-49.21354293823242,-55.1693000793457,",",","
21.02177619934082,131.80352783203125,identifier,dispatch
-48.693603515625,-54.88667678833008,",",","
5.352461338043213,96.46852111816406,identifier,identOptions
-48.3470458984375,-55.02736282348633,",",","
5.067305088043213,97.5569839477539,identifier,getService
51.16110610961914,-111.44062805175781,},}
-46.4659309387207,-53.67097091674805,",",","
8.112171173095703,94.02595520019531,identifier,actionHandlers
30.474544525146484,-97.86405944824219,),)
74.27570343017578,-119.53150939941406,},}
-174.56243896484375,-23.688169479370117,if,if
-160.32301330566406,-12.933883666992188,(,(
14.914857864379883,95.47567749023438,identifier,middlewares
86.82145690917969,78.92792510986328,.,.
85.99491882324219,81.30628204345703,identifier,length
12.01606273651123,11.374407768249512,>,>
-12.789458274841309,-166.72511291503906,),)
-49.332855224609375,-147.45733642578125,{,{
21.673450469970703,132.04644775390625,identifier,dispatch
53.895015716552734,-20.440231323242188,=,=
21.166610717773438,81.7119369506836,identifier,compose
-32.945064544677734,-1.6588410139083862,(,(
14.957990646362305,95.45687866210938,identifier,middlewares
18.624767303466797,-83.42599487304688,),)
-28.622005462646484,-0.6660047769546509,(,(
21.858835220336914,131.75479125976562,identifier,dispatch
32.7713737487793,-94.44942474365234,),)
78.82852935791016,-116.71929168701172,},}
132.10409545898438,-35.32976531982422,return,return
22.467945098876953,131.6511688232422,identifier,dispatch
186.05723571777344,4.209127902984619,},}
-136.90560913085938,52.8577995300293,function,function
-105.11626434326172,28.140365600585938,(,(
-60.66199493408203,118.12788391113281,identifier,options
24.847747802734375,-163.0609893798828,),)
-84.36874389648438,-131.42489624023438,{,{
-62.83881759643555,119.98146057128906,identifier,options
59.016292572021484,-42.349308013916016,=,=
51.85832977294922,106.79460144042969,identifier,_
61.64027404785156,42.280487060546875,.,.
-8.379514694213867,49.07451248168945,identifier,defaults
-61.81876754760742,-4.077477931976318,(,(
-25.56635284423828,-115.27487182617188,{,{
-15.4961519241333,-114.8318099975586,},}
-62.11152267456055,-46.972381591796875,",",","
-64.90469360351562,120.60780334472656,identifier,options
31.544599533081055,-44.56770706176758,||,||
-25.48513412475586,-114.82020568847656,{,{
-15.478189468383789,-115.20922088623047,},}
-62.1893196105957,-47.01854705810547,",",","
-45.88716506958008,-116.63134765625,{,{
-7.406030654907227,102.98143768310547,identifier,tags
-26.992036819458008,-114.58222198486328,{,{
-14.526177406311035,-115.36018371582031,},}
-59.194419860839844,-64.53402709960938,",",","
-32.73084259033203,62.327449798583984,identifier,drain
46.70329284667969,-115.14424133300781,},}
16.300029754638672,-118.44320678710938,),)
-23.9852294921875,40.55986404418945,identifier,assert
-68.0048828125,-1.1505919694900513,(,(
-65.26392364501953,126.6263656616211,identifier,options
87.34187316894531,40.969459533691406,.,.
-32.79729080200195,62.2153434753418,identifier,drain
-38.46259307861328,-79.4422607421875,",",","
-14.038237571716309,77.62715911865234,"""","""options.drain is required"""
20.059022903442383,-115.25162506103516,),)
-23.583148956298828,40.33369445800781,identifier,assert
-68.63949584960938,-2.32250714302063,(,(
-64.06867980957031,127.29436492919922,identifier,options
93.86279296875,38.10544967651367,.,.
-7.203922748565674,103.42906188964844,identifier,tags
27.495285034179688,-8.127874374389648,===,===
-38.24919128417969,-78.8110580444336,",",","
-13.65278434753418,77.71363830566406,"""","""options.tags is required"""
22.2469539642334,-111.61786651611328,),)
-23.33185577392578,40.2088737487793,identifier,assert
-68.83625030517578,-2.798799514770508,(,(
53.328643798828125,107.64559936523438,identifier,_
60.44560241699219,38.236000061035156,.,.
7.603090763092041,75.96701049804688,identifier,intersection
-47.26581954956055,-9.474791526794434,(,(
53.237483978271484,107.89508056640625,identifier,_
60.728694915771484,38.0632209777832,.,.
8.305490493774414,61.6945915222168,identifier,keys
-46.98447036743164,-7.727656841278076,(,(
-63.076026916503906,129.84437561035156,identifier,options
95.7043685913086,36.350433349609375,.,.
-7.113941192626953,103.4046401977539,identifier,tags
9.395384788513184,-97.41648864746094,),)
-50.817684173583984,-44.20381164550781,",",","
36.33416748046875,82.60812377929688,identifier,series
78.02123260498047,54.45619583129883,.,.
13.43225383758545,89.53215026855469,identifier,APIClientCalls
58.19084167480469,30.95085334777832,.,.
39.29270553588867,92.09855651855469,identifier,columns
-33.62226486206055,8.97991943359375,(,(
15.115646362304688,-96.5261459350586,),)
3.9964957237243652,-97.35932922363281,),)
84.46282196044922,79.73161315917969,.,.
84.93379211425781,81.28648376464844,identifier,length
30.30311393737793,-9.952455520629883,===,===
-38.014488220214844,-78.08324432373047,",",","
16.877513885498047,84.63631439208984,"""","""Can't used reserved tag names!"""
28.682903289794922,-94.12299346923828,),)
126.33018493652344,-38.139366149902344,return,return
36.32709884643555,82.61095428466797,identifier,series
78.03546142578125,54.446659088134766,.,.
13.551207542419434,89.51642608642578,identifier,APIClientCalls
69.604248046875,22.085369110107422,.,.
26.593339920043945,74.99797821044922,identifier,reporter
-31.631141662597656,-3.579728603363037,(,(
-62.017486572265625,132.6676483154297,identifier,options
97.90608215332031,26.93558692932129,.,.
-32.94956588745117,61.946998596191406,identifier,drain
-36.74372863769531,-54.14706802368164,",",","
-61.875614166259766,132.5884552001953,identifier,options
98.63226318359375,25.736419677734375,.,.
-6.894192218780518,103.21912384033203,identifier,tags
25.48150062561035,-87.01112365722656,),)
191.25306701660156,-3.146329641342163,},}
-141.7389678955078,41.70585250854492,function,function
-32.57563781738281,74.06782531738281,identifier,replaceF
-99.86924743652344,23.12027931213379,(,(
-40.84128952026367,88.80950927734375,identifier,matcher
-90.0136489868164,-55.8785400390625,",",","
-38.171485900878906,115.94207000732422,identifier,str
-85.151123046875,-56.99359130859375,",",","
-37.70258331298828,78.48605346679688,identifier,replace
29.297353744506836,-155.78306579589844,),)
-78.41870880126953,-134.95697021484375,{,{
32.516868591308594,137.53829956054688,identifier,chunks
76.19573974609375,-48.17119598388672,=,=
-20.548206329345703,145.19573974609375,identifier,index
77.51276397705078,-46.11927032470703,=,=
-145.70118713378906,-52.94442367553711,for,for
-139.5446319580078,-49.24697494506836,(,(
-10.304559707641602,129.91647338867188,identifier,match
-40.842384338378906,88.80033111572266,identifier,matcher
70.38390350341797,41.8713493347168,.,.
-1.8636722564697266,46.843406677246094,identifier,execAll
-57.64923095703125,5.1736626625061035,(,(
-38.029319763183594,117.46043395996094,identifier,str
9.765764236450195,-114.38545989990234,),)
-25.49764060974121,-163.8337860107422,),)
-63.01239776611328,-148.48568725585938,{,{
32.700904846191406,138.5327606201172,identifier,chunks
59.45579528808594,16.30156707763672,.,.
57.09569549560547,12.349571228027344,identifier,push
-54.40446853637695,-9.647510528564453,(,(
-38.10536193847656,117.7804946899414,identifier,str
54.67859649658203,35.553985595703125,.,.
32.67618179321289,50.16325378417969,identifier,slice
-53.93308639526367,-13.020561218261719,(,(
-14.709641456604004,146.98773193359375,identifier,index
-50.215641021728516,-39.3570442199707,",",","
-6.087923526763916,130.65357971191406,identifier,match
94.71971130371094,46.22187042236328,.,.
-14.544628143310547,145.72840881347656,identifier,index
9.702335357666016,-107.66703796386719,),)
30.214092254638672,-109.66825103759766,),)
32.69021224975586,138.60723876953125,identifier,chunks
59.96523666381836,16.31218910217285,.,.
57.80013656616211,12.149767875671387,identifier,push
-45.64714813232422,-12.925163269042969,(,(
-4.56251859664917,61.08985900878906,identifier,String
-48.707401275634766,0.8849151730537415,(,(
-35.8448486328125,65.80400085449219,identifier,replace
-48.88494110107422,0.08921743929386139,(,(
-4.788816928863525,130.70590209960938,identifier,match
-51.918983459472656,-47.460636138916016,",",","
-5.5016069412231445,130.70396423339844,identifier,match
101.20188903808594,38.86927032470703,.,.
-14.19996452331543,145.2392120361328,identifier,index
-51.55027770996094,-47.45404815673828,",",","
-5.818658351898193,130.603271484375,identifier,match
97.78458404541016,38.946102142333984,.,.
-3.4425599575042725,82.65399932861328,identifier,input
11.757387161254883,-101.4745864868164,),)
11.97182846069336,-102.16874694824219,),)
30.400550842285156,-108.58699798583984,),)
-12.299843788146973,145.43536376953125,identifier,index
56.66661071777344,-26.298728942871094,=,=
-5.342831611633301,130.16119384765625,identifier,match
103.16311645507812,35.90317153930664,.,.
-13.92690658569336,145.02964782714844,identifier,index
-6.561156272888184,-36.72139358520508,+,+
-5.132669448852539,130.020263671875,identifier,match
87.52070617675781,73.76356506347656,.,.
83.59797668457031,84.49698638916016,identifier,length
73.6062240600586,-118.2564926147461,},}
32.13519287109375,138.33689880371094,identifier,chunks
62.16769027709961,18.069753646850586,.,.
58.17388916015625,9.925460815429688,identifier,push
-42.617225646972656,-13.18240737915039,(,(
-38.251922607421875,118.13278198242188,identifier,str
56.25212097167969,27.230594635009766,.,.
32.29371643066406,51.394840240478516,identifier,slice
-33.766700744628906,-15.115620613098145,(,(
-13.198776245117188,143.324951171875,identifier,index
13.061646461486816,-94.87774658203125,),)
32.078346252441406,-97.4093246459961,),)
128.5440216064453,-36.832847595214844,return,return
31.807029724121094,138.0851287841797,identifier,chunks
57.732025146484375,25.042757034301758,.,.
12.169998168945312,33.16050720214844,identifier,join
-24.563623428344727,5.807184219360352,(,(
30.459735870361328,78.95328521728516,"""",""""""
31.38636589050293,-93.7460708618164,),)
185.49986267089844,4.9530253410339355,},}
-139.5712127685547,44.85244369506836,function,function
-29.657630920410156,78.88668823242188,identifier,upgradeDatabaseSchema
-97.42839813232422,21.468652725219727,(,(
-33.65721893310547,98.95262145996094,identifier,databaseName
-89.3695068359375,-59.10511016845703,",",","
-61.80680847167969,107.63196563720703,identifier,event
-84.89563751220703,-61.441917419433594,",",","
-32.043888092041016,86.91798400878906,identifier,migrationPromise
-84.33472442626953,-62.047481536865234,",",","
-32.38508605957031,99.28716278076172,identifier,database
-84.12693786621094,-62.21505355834961,",",","
-52.296077728271484,90.97572326660156,identifier,transaction
-83.31497192382812,-62.063716888427734,",",","
-20.92966651916504,90.34687805175781,identifier,sortedSchemaDescriptors
-82.4231185913086,-61.73080825805664,",",","
-32.28833770751953,86.44319152832031,identifier,migrationPromiseResolver
-82.22264099121094,-61.514888763427734,",",","
-32.30153274536133,86.43986511230469,identifier,migrationPromiseRejector
29.905988693237305,-152.01498413085938,),)
-81.57997131347656,-139.87652587890625,{,{
-10.011556625366211,79.28300476074219,identifier,executeMigrationListeners
-55.01801300048828,-0.15950949490070343,(,(
-28.514484405517578,101.70865631103516,identifier,databaseName
-56.64175796508789,-51.015846252441406,",",","
-62.08407974243164,108.26837921142578,identifier,event
94.4599838256836,44.24505615234375,.,.
-7.6625800132751465,86.80809783935547,identifier,oldVersion
-56.07012939453125,-51.49177551269531,",",","
-62.077205657958984,108.24430847167969,identifier,event
94.48881530761719,44.17975616455078,.,.
-7.713666915893555,86.76828002929688,identifier,newVersion
-55.21692657470703,-51.872344970703125,",",","
-31.77542495727539,86.9921875,identifier,migrationPromise
27.520170211791992,-110.59361267089844,),)
0.6025142073631287,88.10423278808594,identifier,migrator
64.52908325195312,-29.40930938720703,=,=
0.6159340739250183,87.83600616455078,identifier,DatabaseMigrator
-46.4566764831543,-2.105400800704956,(,(
-32.26825714111328,99.35414123535156,identifier,database
-50.37586975097656,-52.671363830566406,",",","
-52.49203109741211,90.842041015625,identifier,transaction
-50.02581024169922,-53.06703186035156,",",","
2.337238311767578,97.0982666015625,identifier,sortedSchemaDescriptors
-49.2188835144043,-52.61298370361328,",",","
-62.08930206298828,108.2315673828125,identifier,event
98.95436096191406,34.97142791748047,.,.
-7.235116004943848,87.0323257446289,identifier,oldVersion
28.043750762939453,-107.0124282836914,),)
123.8309326171875,-38.50617218017578,return,return
