x,y,role,token
-87.67060089111328,79.2734146118164,identifier,catalog
-57.39844512939453,-117.37873840332031,",",","
-52.61236572265625,111.17889404296875,identifier,String
-87.22809600830078,47.304290771484375,identifier,fileUrl
-39.058135986328125,-162.8175048828125,),)
-61.908447265625,-10.219744682312012,identifier,MalformedURLException
-68.6221923828125,-106.6836166381836,",",","
-62.76241683959961,-19.180248260498047,identifier,IOException
-32.36019515991211,-200.19654846191406,{,{
-71.77470397949219,81.06009674072266,identifier,URL
-103.34649658203125,41.042537689208984,identifier,catURL
-178.20045471191406,-60.011268615722656,=,=
148.94932556152344,55.59345626831055,;,;
65.85139465332031,-127.4707260131836,{,{
-103.79267120361328,41.23179626464844,identifier,catURL
-162.3916473388672,-62.79881286621094,=,=
-142.94857788085938,-97.75444793701172,new,new
-72.52925872802734,80.35414123535156,identifier,URL
21.946887969970703,-30.884103775024414,(,(
-87.97644805908203,47.14887237548828,identifier,fileUrl
111.22981262207031,-27.7540340423584,),)
184.38314819335938,37.09103012084961,;,;
82.4432144165039,142.99412536621094,},}
31.91834831237793,-119.1015396118164,(,(
-62.44942855834961,-9.595841407775879,identifier,MalformedURLException
-53.12333297729492,-35.651451110839844,identifier,e
58.621891021728516,-103.15458679199219,),)
65.06922912597656,-102.6668472290039,{,{
-103.96774291992188,41.34450149536133,identifier,catURL
-161.90548706054688,-62.765106201171875,=,=
-142.9080810546875,-98.18512725830078,new,new
-72.5674057006836,80.26586151123047,identifier,URL
21.929643630981445,-31.10932159423828,(,(
-55.039512634277344,17.925106048583984,"""","""file:///"""
-74.23287200927734,-51.41517639160156,+,+
-87.9471435546875,47.137203216552734,identifier,fileUrl
111.91683197021484,-27.668550491333008,),)
185.3568878173828,35.328086853027344,;,;
99.24079895019531,152.8590545654297,},}
-71.26268768310547,80.75532531738281,identifier,URLConnection
-102.84977722167969,37.8516845703125,identifier,urlCon
-167.69613647460938,-60.494773864746094,=,=
-103.38231658935547,39.68684768676758,identifier,catURL
38.434104919433594,64.81321716308594,.,.
42.46294403076172,-11.868752479553223,identifier,openConnection
42.83140563964844,-11.801241874694824,(,(
67.35051727294922,-13.908415794372559,),)
155.88958740234375,38.912864685058594,;,;
66.10874938964844,-125.30602264404297,{,{
-62.24185562133789,24.531131744384766,identifier,readCatalog
10.127348899841309,-30.278560638427734,(,(
-88.06140899658203,79.80976104736328,identifier,catalog
-44.8411979675293,-88.60718536376953,",",","
-102.95854187011719,38.10778045654297,identifier,urlCon
39.259220123291016,64.21746063232422,.,.
-24.100257873535156,20.351930618286133,identifier,getInputStream
51.513362884521484,1.3970754146575928,(,(
78.96337890625,-6.180019378662109,),)
118.4697036743164,-30.286760330200195,),)
187.67987060546875,29.386259078979492,;,;
83.95792388916016,143.8759002685547,},}
32.57099151611328,-117.78418731689453,(,(
-62.74544906616211,-7.786242485046387,identifier,FileNotFoundException
-55.238040924072266,-35.43157196044922,identifier,e
58.088653564453125,-105.53565216064453,),)
62.9781379699707,-106.07674407958984,{,{
-88.13794708251953,79.95230865478516,identifier,catalog
35.147335052490234,72.61280822753906,.,.
-33.57799530029297,15.190389633178711,identifier,getCatalogManager
57.259246826171875,11.771848678588867,(,(
68.2563705444336,11.851248741149902,),)
24.797067642211914,45.27562713623047,.,.
-0.9128845930099487,33.094947814941406,identifier,debug
20.549694061279297,45.93719482421875,.,.
-8.107337951660156,21.91986656188965,identifier,message
7.347513675689697,-14.524262428283691,(,(
-51.15835952758789,-76.3873062133789,",",","
-47.9860725402832,17.609575271606445,"""","""Failed to load catalog, file not found"""
-55.38066482543945,-78.42996215820312,",",","
-103.45269775390625,39.7337760925293,identifier,catURL
43.87233352661133,56.64030456542969,.,.
-1.3105685710906982,16.996257781982422,identifier,toString
42.87199401855469,-1.3256458044052124,(,(
82.02507019042969,-6.451101779937744,),)
126.63374328613281,-28.148357391357422,),)
196.39266967773438,26.056602478027344,;,;
90.5477066040039,165.8850860595703,},}
14.870265007019043,206.17611694335938,},}
-63.758052825927734,17.335693359375,identifier,Test
-65.72809600830078,22.228822708129883,identifier,submitWhenSubmitInputSubmitsRequest
27.33332633972168,-75.1554946899414,(,(
-35.3648796081543,-179.4528045654297,),)
-66.32347869873047,-16.490442276000977,identifier,InterruptedException
-30.994226455688477,-201.1155548095703,{,{
-14.870264053344727,45.305206298828125,identifier,server
61.14667892456055,11.5458402633667,(,(
72.48933410644531,10.832074165344238,),)
37.50960159301758,57.215782165527344,.,.
-42.24663543701172,-1.8907350301742554,identifier,enqueue
-4.579106330871582,-19.42146873474121,(,(
-140.13267517089844,-99.28919219970703,new,new
-35.63505554199219,53.6646614074707,identifier,MockResponse
33.96075439453125,-22.599271774291992,(,(
42.82263946533203,42.843387603759766,),)
42.77975082397461,43.01158142089844,.,.
-38.32438659667969,8.636689186096191,identifier,setBody
0.15675553679466248,-15.693306922912598,(,(
-56.019901275634766,16.217458724975586,"""","""<html><body>"""
-71.89110565185547,-48.622798919677734,+,+
-55.29583740234375,16.595932006835938,"""","""<form name='f' action='/x'>"""
-71.87956237792969,-48.38991928100586,+,+
-55.335140228271484,16.56606674194336,"""","""<input type='submit'/>"""
-71.77417755126953,-47.5443115234375,+,+
-56.79084777832031,15.346607208251953,"""","""</form>"""
-71.75414276123047,-47.40102767944336,+,+
-56.795467376708984,15.363569259643555,"""","""</body></html>"""
122.32344818115234,-14.784040451049805,),)
119.78035736083984,-23.44808006286621,),)
167.08816528320312,42.93970489501953,;,;
-15.008702278137207,45.36844253540039,identifier,server
61.06977462768555,11.369653701782227,(,(
72.20946502685547,10.810879707336426,),)
37.46016311645508,57.02353286743164,.,.
-42.24537658691406,-1.8907427787780762,identifier,enqueue
-4.588006019592285,-19.43353271484375,(,(
-139.830078125,-99.159423828125,new,new
-35.640419006347656,53.66459655761719,identifier,MockResponse
34.2211799621582,-22.52838897705078,(,(
34.9976921081543,-22.30432891845703,),)
119.9752197265625,-25.268484115600586,),)
167.32518005371094,41.90970993041992,;,;
-48.03202438354492,22.247234344482422,identifier,newBrowser
60.86264419555664,9.444879531860352,(,(
71.24547576904297,10.884055137634277,),)
37.00416564941406,56.06373977661133,.,.
-20.167577743530273,2.4940226078033447,identifier,get
-1.3608630895614624,-37.115169525146484,(,(
-77.64494323730469,76.84059143066406,identifier,url
6.292588710784912,-44.83366012573242,(,(
-15.16937255859375,46.428382873535156,identifier,server
60.553375244140625,12.42253589630127,(,(
74.97150421142578,8.525344848632812,),)
101.71302032470703,-37.8581657409668,),)
97.69535827636719,-38.47343444824219,),)
39.16208267211914,51.1844596862793,.,.
-70.54363250732422,29.340595245361328,identifier,getForm
2.6195015907287598,-41.01504135131836,(,(
-50.43343734741211,11.5922212600708,"""","""f"""
112.32866668701172,-44.57078170776367,),)
39.410499572753906,51.17742919921875,.,.
-62.03954315185547,18.073877334594727,identifier,submit
46.784236907958984,-10.943726539611816,(,(
70.46428680419922,-17.422760009765625,),)
165.30091857910156,31.183015823364258,;,;
-14.97979736328125,45.575721740722656,identifier,server
61.06278991699219,11.695111274719238,(,(
72.57295989990234,10.803844451904297,),)
37.409210205078125,57.46124267578125,.,.
-43.234901428222656,9.068504333496094,identifier,takeRequest
50.0523567199707,-9.322382926940918,(,(
70.50969696044922,-17.989273071289062,),)
166.052490234375,28.15580940246582,;,;
-1.9187374114990234,-2.846095561981201,identifier,assertThat
-1.6861469745635986,-2.879420757293701,(,(
-46.39921188354492,14.833096504211426,"""","""request"""
-53.6350212097168,-81.09918975830078,",",","
-43.24483108520508,9.067822456359863,identifier,takeRequest
9.472582817077637,-35.62411880493164,(,(
-15.167539596557617,46.35402297973633,identifier,server
60.6279411315918,12.341448783874512,(,(
74.91976928710938,8.56321907043457,),)
98.93312072753906,-38.826053619384766,),)
38.50654602050781,52.420841217041016,.,.
-25.456167221069336,29.538490295410156,identifier,getPath
47.31455993652344,4.987437725067139,(,(
80.97256469726562,-5.120530605316162,),)
-52.96925735473633,-81.6769790649414,",",","
-41.30552673339844,17.474973678588867,identifier,is
-41.394927978515625,17.282512664794922,(,(
-46.84800338745117,13.241226196289062,"""","""/x"""
95.6698989868164,-21.455114364624023,),)
126.25435638427734,-30.46770668029785,),)
199.2187957763672,24.73140525817871,;,;
11.055793762207031,210.56106567382812,},}
-53.1905632019043,115.43431854248047,identifier,String
-70.844970703125,23.988666534423828,identifier,encodeHex
28.249929428100586,-69.83734893798828,(,(
-98.07169342041016,54.5222053527832,identifier,bytes
-33.4988899230957,-163.3798370361328,),)
-37.375762939453125,-191.5282745361328,{,{
-44.90048599243164,92.54206085205078,identifier,StringBuffer
-112.99063873291016,55.355613708496094,identifier,buf
-175.96998596191406,-57.47998046875,=,=
-143.64756774902344,-93.22074890136719,new,new
-44.892154693603516,92.46178436279297,identifier,StringBuffer
29.3632869720459,-28.060504913330078,(,(
-98.62959289550781,54.38404083251953,identifier,bytes
60.873321533203125,70.67611694335938,.,.
16.393213272094727,19.711627960205078,identifier,length
114.87535095214844,-19.902172088623047,),)
156.43096923828125,55.10730743408203,;,;
-140.79576110839844,-10.514331817626953,identifier,i
149.74285888671875,57.89390563964844,;,;
32.186988830566406,-146.61996459960938,for,for
30.69833755493164,-141.2067413330078,(,(
-141.0608673095703,-7.5357818603515625,identifier,i
-165.2978057861328,-41.20362091064453,=,=
130.07177734375,49.28633117675781,;,;
-141.2908477783203,-6.191418647766113,identifier,i
-114.31311798095703,-32.18182373046875,<,<
-98.87564849853516,54.23919677734375,identifier,bytes
61.01432800292969,70.53427124023438,.,.
16.179035186767578,18.701980590820312,identifier,length
126.00790405273438,48.062110900878906,;,;
-141.5909423828125,-5.670003414154053,identifier,i
84.89323425292969,-85.36099243164062,),)
82.08091735839844,-88.50859069824219,{,{
37.42972183227539,-171.26632690429688,if,if
10.298749923706055,-126.13924407958984,(,(
-0.28217241168022156,-109.88101959228516,(,(
-2.236807107925415,-105.96127319335938,(,(
-41.13579559326172,-33.34260177612305,),)
-99.00376892089844,54.137054443359375,identifier,bytes
-139.79380798339844,-2.700417995452881,identifier,i
94.91309356689453,-35.67426681518555,),)
-108.53938293457031,-35.051239013671875,<,<
104.8251953125,-101.15846252441406,),)
82.40522003173828,-109.7627182006836,{,{
-113.01212310791016,56.349300384521484,identifier,buf
50.06382369995117,61.15591049194336,.,.
-20.891857147216797,-15.851404190063477,identifier,append
-7.174989223480225,-25.072021484375,(,(
-49.02114486694336,12.892985343933105,"""","""0"""
123.1465072631836,-21.170663833618164,),)
186.1481170654297,32.5360221862793,;,;
97.25176239013672,153.35272216796875,},}
-113.024169921875,56.398834228515625,identifier,buf
49.907371520996094,61.09242630004883,.,.
-20.4290771484375,-15.801826477050781,identifier,append
-6.3878631591796875,-23.847017288208008,(,(
-45.61445236206055,100.9661865234375,identifier,Long
10.42726993560791,64.48558044433594,.,.
-1.5051246881484985,18.570024490356445,identifier,toString
7.447134494781494,-33.5745964050293,(,(
-3.732271909713745,-105.43160247802734,(,(
-41.10224151611328,-33.17122268676758,),)
-99.2026138305664,53.98117446899414,identifier,bytes
-139.56915283203125,-1.982572078704834,identifier,i
-48.54576110839844,-81.84406280517578,",",","
104.49284362792969,-40.30568313598633,),)
121.38363647460938,-29.247962951660156,),)
192.10179138183594,26.78397560119629,;,;
89.03760528564453,158.00894165039062,},}
-220.94705200195312,28.473323822021484,return,return
-113.01788330078125,55.95955276489258,identifier,buf
43.99102783203125,57.6941032409668,.,.
-0.530927836894989,17.413681030273438,identifier,toString
43.35858917236328,-2.565751552581787,(,(
74.0048828125,-16.85531234741211,),)
203.69851684570312,27.436613082885742,;,;
8.760649681091309,217.32432556152344,},}
-1.3421590328216553,3.050654888153076,identifier,CheckReturnValue
-19.49243927001953,61.901180267333984,identifier,NonNull
-32.86769485473633,42.684940338134766,identifier,BackpressureSupport
-6.7127790451049805,-0.03944670781493187,(,(
-32.89398193359375,42.70287322998047,identifier,BackpressureKind
1.6789758205413818,77.29757690429688,.,.
-31.44108772277832,37.066864013671875,identifier,NONE
88.97101593017578,-25.98050308227539,),)
-31.047672271728516,41.19189453125,identifier,SchedulerSupport
-6.6921257972717285,-0.08815576881170273,(,(
-31.043682098388672,41.187896728515625,identifier,SchedulerSupport
1.288177251815796,76.76873016357422,.,.
-31.44115447998047,37.06938171386719,identifier,NONE
89.0110092163086,-25.995698928833008,),)
-57.022911071777344,45.3283576965332,identifier,Disposable
-64.51346588134766,31.132488250732422,identifier,forEachWhile
22.50792121887207,-65.88880157470703,(,(
-65.44950866699219,48.072628021240234,identifier,Predicate
-22.68157958984375,127.80854797363281,<,<
-71.67020416259766,100.81381225585938,identifier,T
9.032649993896484,146.91555786132812,>,>
-71.65109252929688,5.641497611999512,identifier,onNext
-63.39524841308594,-116.22042083740234,",",","
-65.22845458984375,47.17363357543945,identifier,Consumer
-22.587987899780273,127.68305206298828,<,<
-53.78424072265625,-23.006731033325195,identifier,Throwable
8.263530731201172,146.99212646484375,>,>
-73.99394989013672,4.918856620788574,identifier,onError
-63.54606628417969,-115.11334991455078,",",","
-65.61849212646484,49.504241943359375,identifier,Action
-75.56668853759766,6.574658393859863,identifier,onComplete
-35.80475616455078,-157.2845458984375,),)
-37.4313850402832,-198.59747314453125,{,{
-23.476516723632812,56.773643493652344,identifier,ObjectHelper
14.062630653381348,56.2235107421875,.,.
2.278705358505249,5.969439506530762,identifier,requireNonNull
3.0191147327423096,3.1169419288635254,(,(
