x,y,role,token
109.93437194824219,1.3652814626693726,identifier,rClient
39.75055694580078,80.12433624267578,.,.
63.92072677612305,-21.25607681274414,identifier,Eval
-37.0483512878418,-66.87666320800781,(,(
35.45423889160156,214.6855010986328,"""",""""
51.718692779541016,197.06312561035156,"""",""""
-148.19146728515625,59.05475997924805,),)
123.2988510131836,79.50741577148438,identifier,err
-8.512651443481445,46.686485290527344,!=,!=
-146.8448028564453,-67.34969329833984,{,{
-15.415582656860352,167.00460815429688,return,return
-105.08592987060547,9.086088180541992,",",","
122.82333374023438,65.32913970947266,identifier,err
-97.68232727050781,106.7660903930664,},}
-23.197891235351562,155.59063720703125,return,return
110.2674789428711,9.853174209594727,identifier,rClient
-101.19709014892578,10.738700866699219,",",","
-103.22154998779297,134.79037475585938,},}
-72.58897399902344,-133.81268310546875,func,func
70.87083435058594,-148.16078186035156,(,(
146.69776916503906,-31.107717514038086,identifier,r
68.67710876464844,-49.00447463989258,identifier,region
-72.10991668701172,-173.3805694580078,),)
60.59922790527344,-36.065311431884766,identifier,String
-82.81989288330078,-85.3390884399414,(,(
-166.95834350585938,20.675607681274414,),)
36.569271087646484,-81.91442108154297,identifier,string
-162.92176818847656,-36.86125183105469,{,{
-50.15754699707031,85.3394546508789,if,if
146.8265838623047,-14.328908920288086,identifier,r
51.96043395996094,94.46041107177734,.,.
97.19835662841797,-44.612491607666016,identifier,typ
45.95444869995117,98.61116790771484,.,.
43.495628356933594,-33.22761917114258,identifier,Kind
-17.623043060302734,42.59531021118164,!=,!=
76.31100463867188,-32.13387680053711,identifier,KindString
-159.64527893066406,-72.12564849853516,{,{
37.55188751220703,-14.484402656555176,identifier,panic
-32.9400634765625,-47.25396728515625,(,(
32.49757385253906,222.4842071533203,"""",""""
55.7678337097168,201.80430603027344,"""",""""
-47.780418395996094,-6.098918437957764,+,+
147.4783172607422,-14.485479354858398,identifier,r
52.87618637084961,94.10975646972656,.,.
97.19991302490234,-44.610313415527344,identifier,typ
44.24532699584961,97.22604370117188,.,.
76.54474639892578,4.418739318847656,identifier,Name
-147.0734405517578,75.34484100341797,),)
-101.12410736083984,94.13985443115234,},}
128.98207092285156,-15.781281471252441,identifier,p
2.677983283996582,-170.38096618652344,:=,:=
147.5223846435547,-13.755383491516113,identifier,r
62.250404357910156,92.3685073852539,.,.
140.7547607421875,-7.5887041091918945,identifier,p
62.57253646850586,92.18598175048828,.,.
94.22285461425781,-35.13972854614258,identifier,proc
36.7752571105957,85.65397644042969,.,.
61.35966873168945,-20.9776554107666,identifier,ReadPtr
-41.659732818603516,-54.82924270629883,(,(
147.48513793945312,-14.226579666137695,identifier,r
55.41720199584961,95.26248931884766,.,.
135.08441162109375,-10.647042274475098,identifier,a
-153.3330078125,82.66111755371094,),)
121.93913269042969,-14.760887145996094,identifier,n
-0.5011847615242004,-170.9469757080078,:=,:=
147.74276733398438,-13.212769508361816,identifier,r
62.34663391113281,93.18608093261719,.,.
140.7363739013672,-7.502285480499268,identifier,p
62.8389778137207,92.97358703613281,.,.
94.35218048095703,-34.953025817871094,identifier,proc
37.476097106933594,84.75259399414062,.,.
63.78252029418945,-27.187213897705078,identifier,ReadUintptr
-38.11411666870117,-57.546142578125,(,(
147.94589233398438,-13.172752380371094,identifier,r
60.99559020996094,93.81954193115234,.,.
135.0147247314453,-10.606728553771973,identifier,a
38.36638641357422,84.82842254638672,.,.
55.44976043701172,-11.502135276794434,identifier,Add
-37.11238098144531,-57.93024826049805,(,(
148.15065002441406,-12.967397689819336,identifier,r
62.508949279785156,94.04259490966797,.,.
140.73500061035156,-7.403160572052002,identifier,p
63.263832092285156,93.66311645507812,.,.
94.42462921142578,-34.586097717285156,identifier,proc
46.602535247802734,83.35376739501953,.,.
70.71276092529297,-19.470590591430664,identifier,PtrSize
-52.424434661865234,-75.26744079589844,(,(
-130.1257781982422,52.7161979675293,),)
-137.7020263671875,58.373680114746094,),)
-158.13104248046875,78.99720764160156,),)
126.46989440917969,-9.010143280029297,identifier,b
-5.258424282073975,-172.19847106933594,:=,:=
-6.088430404663086,-54.68806457519531,identifier,make
-21.482393264770508,-57.19224548339844,(,(
39.3405876159668,-66.73847198486328,identifier,byte
-64.63212585449219,0.7040499448776245,",",","
121.1834487915039,18.829673767089844,identifier,n
-161.09385681152344,76.06450653076172,),)
149.07386779785156,-12.766619682312012,identifier,r
63.57032775878906,94.72103118896484,.,.
140.76123046875,-7.360090255737305,identifier,p
63.668312072753906,94.41419982910156,.,.
94.58500671386719,-34.49441146850586,identifier,proc
37.99601364135742,78.86601257324219,.,.
62.58601379394531,-19.84676742553711,identifier,ReadAt
-35.22971725463867,-63.48001480102539,(,(
116.90404510498047,16.170692443847656,identifier,b
-54.971343994140625,14.723073959350586,",",","
136.93431091308594,-4.26767110824585,identifier,p
-158.93370056152344,70.99256896972656,),)
-19.475627899169922,155.0565185546875,return,return
39.1328125,-77.02628326416016,identifier,string
-26.789085388183594,-67.99772644042969,(,(
116.23701477050781,15.65354061126709,identifier,b
-160.05197143554688,63.32074737548828,),)
-99.1551284790039,129.7960662841797,},}
-78.09856414794922,-142.63076782226562,func,func
63.54507827758789,-40.63859939575195,identifier,FindRegistry
-93.66210174560547,-85.27313995361328,(,(
139.3739013671875,-46.45988082885742,identifier,ctx
84.44733428955078,-68.40424346923828,identifier,types
12.487709045410156,104.37584686279297,.,.
75.24068450927734,-49.13117980957031,identifier,SystemContext
-86.9341049194336,-30.10035514831543,",",","
113.6408920288086,-33.17900466918945,identifier,ref
37.291282653808594,-86.31934356689453,identifier,string
-172.86990356445312,19.931102752685547,),)
-98.82845306396484,-62.04866409301758,(,(
84.05355834960938,-45.018882751464844,identifier,Registry
-97.79649353027344,-13.63082504272461,",",","
39.36835861206055,-109.46449279785156,identifier,error
-155.44703674316406,29.389598846435547,),)
-167.2710723876953,-39.79944610595703,{,{
120.41818237304688,-21.44756317138672,identifier,registries
-17.156837463378906,-2.915469169616699,",",","
110.26871490478516,74.14468383789062,identifier,err
-0.9838260412216187,-165.24810791015625,:=,:=
69.00186157226562,-33.6276741027832,identifier,GetRegistries
-44.85188674926758,-54.67388153076172,(,(
140.5620574951172,-47.348941802978516,identifier,ctx
-153.03643798828125,81.00723266601562,),)
-40.47703170776367,94.22832489013672,if,if
128.25054931640625,77.11595153808594,identifier,err
-5.881581783294678,42.30338668823242,!=,!=
-156.50979614257812,-72.77677154541016,{,{
-19.174875259399414,172.4563751220703,return,return
-108.50999450683594,6.838992595672607,",",","
127.13172912597656,65.66954040527344,identifier,err
-98.18867492675781,94.63715362548828,},}
127.54130554199219,-17.485942840576172,identifier,reg
0.8696768879890442,-174.71624755859375,:=,:=
84.13892364501953,-44.954917907714844,identifier,Registry
-141.58790588378906,-32.62828826904297,{,{
-117.50492858886719,94.97785186767578,},}
120.4124984741211,-15.15768051147461,identifier,prefixLen
-1.4426020383834839,-176.95265197753906,:=,:=
-41.06966781616211,77.4996109008789,for,for
21.8330020904541,27.645801544189453,identifier,_
-25.1213321685791,-0.015048876404762268,",",","
130.3861846923828,12.361434936523438,identifier,r
-14.171443939208984,-176.5283966064453,:=,:=
107.39812469482422,-10.224809646606445,identifier,registries
-155.79275512695312,-56.06870651245117,{,{
-51.83403778076172,91.09974670410156,if,if
68.00399780273438,-22.065048217773438,identifier,refMatchesPrefix
-34.80537414550781,-58.51494216918945,(,(
101.48945617675781,-10.880022048950195,identifier,ref
-54.0550422668457,8.8909912109375,",",","
141.76229858398438,-1.8893153667449951,identifier,r
43.97306442260742,103.80593872070312,.,.
92.25659942626953,-15.889039993286133,identifier,Prefix
-144.87457275390625,58.245933532714844,),)
-153.01588439941406,-61.0180778503418,{,{
117.63912200927734,20.863740921020508,identifier,length
-4.791406631469727,-170.8769989013672,:=,:=
-9.378157615661621,-97.03128051757812,identifier,len
-27.81082534790039,-77.95879364013672,(,(
141.70172119140625,-1.8520464897155762,identifier,r
44.748390197753906,104.54553985595703,.,.
92.22300720214844,-15.81847095489502,identifier,Prefix
-156.5002899169922,73.46147155761719,),)
-44.76726531982422,96.36692810058594,if,if
117.58770751953125,20.869997024536133,identifier,length
-27.662845611572266,38.606292724609375,>,>
103.82085418701172,-0.32787564396858215,identifier,prefixLen
-150.72103881835938,-63.31461715698242,{,{
114.16753387451172,8.243531227111816,identifier,reg
-17.708053588867188,-137.8228759765625,=,=
139.1033935546875,-1.091150164604187,identifier,r
114.94253540039062,4.001441478729248,identifier,prefixLen
-17.76774787902832,-137.6012420654297,=,=
117.557861328125,20.857654571533203,identifier,length
-101.32258605957031,108.5199966430664,},}
-104.22419738769531,109.15219116210938,},}
-105.76361083984375,106.44902038574219,},}
-49.706417083740234,97.2389907836914,if,if
102.55581665039062,0.8061364889144897,identifier,prefixLen
-14.0734281539917,46.05699920654297,!=,!=
-146.2763671875,-65.76719665527344,{,{
-16.695480346679688,163.4066162109375,return,return
113.75247192382812,8.684403419494629,identifier,reg
-101.74476623535156,8.391622543334961,",",","
-98.44366455078125,107.98053741455078,},}
-24.265483856201172,157.2779998779297,return,return
-101.37373352050781,11.667832374572754,",",","
-102.80183410644531,134.14459228515625,},}
-80.21405029296875,-139.25918579101562,func,func
67.31725311279297,-41.33854675292969,identifier,checkConstraints
-92.9295883178711,-85.93013000488281,(,(
146.42852783203125,-38.13693618774414,identifier,c
74.16246795654297,-50.815040588378906,identifier,config
13.003825187683105,104.73267364501953,.,.
74.17733001708984,-50.73159408569336,identifier,Config
-89.94313049316406,-31.78408432006836,",",","
104.62906646728516,-41.87086868286133,identifier,os
-81.84062194824219,-27.92852210998535,",",","
107.22454071044922,-40.6635856628418,identifier,arch
-85.40099334716797,-25.84142303466797,",",","
112.86717224121094,-39.517234802246094,identifier,osSuffix
-86.35961151123047,-25.303668975830078,",",","
112.89512634277344,-39.46102523803711,identifier,archSuffix
37.943992614746094,-84.45797729492188,identifier,string
-90.86538696289062,-26.563297271728516,",",","
117.21088409423828,-38.95814514160156,identifier,fileTags
91.76437377929688,-39.21736145019531,identifier,tagLine
-90.86083984375,-24.756832122802734,",",","
117.02774047851562,-39.2117805480957,identifier,cgoTags
91.7014389038086,-39.32422637939453,identifier,tagLine
-172.32339477539062,25.134309768676758,),)
42.433406829833984,-97.29865264892578,identifier,bool
-162.53286743164062,-41.02775573730469,{,{
-50.81280517578125,87.96438598632812,if,if
98.47828674316406,-16.7027587890625,identifier,osSuffix
-16.312042236328125,42.29801559448242,!=,!=
44.65978240966797,214.6675262451172,"""",""""
52.171756744384766,207.32533264160156,"""",""""
98.25965881347656,-16.600391387939453,identifier,osSuffix
-17.746013641357422,43.72691345214844,!=,!=
103.25379943847656,-41.77510070800781,identifier,os
97.99821472167969,-16.29729652404785,identifier,archSuffix
-16.647872924804688,43.90557098388672,!=,!=
43.0007209777832,214.1259307861328,"""",""""
51.39727783203125,205.17315673828125,"""",""""
97.90988159179688,-16.199621200561523,identifier,archSuffix
-17.748180389404297,44.44633865356445,!=,!=
96.4254150390625,-13.58103084564209,identifier,arch
-151.8449249267578,-70.8007583618164,{,{
-20.323989868164062,168.998046875,return,return
-97.71560668945312,98.49769592285156,},}
-41.93907928466797,76.05078125,for,for
22.58355712890625,28.341829299926758,identifier,_
-24.695510864257812,0.8190025687217712,",",","
131.0594482421875,11.251021385192871,identifier,l
-14.519161224365234,-175.48548889160156,:=,:=
106.94586944580078,-10.197979927062988,identifier,fileTags
-154.6692657470703,-56.58073806762695,{,{
-53.29018783569336,92.33377838134766,if,if
138.98904418945312,9.511795997619629,identifier,l
60.14054489135742,86.71521759033203,.,.
60.935726165771484,-6.65974235534668,identifier,check
-35.1917724609375,-62.10066604614258,(,(
158.67709350585938,-24.865413665771484,identifier,c
-54.766883850097656,12.14661693572998,",",","
103.9926528930664,-41.91209411621094,identifier,os
-54.882049560546875,12.080860137939453,",",","
96.40775299072266,-13.378352165222168,identifier,arch
-146.13125610351562,60.40543746948242,),)
-148.34814453125,-69.27360534667969,{,{
-18.445175170898438,166.5902099609375,return,return
-98.09618377685547,103.45630645751953,},}
-105.62734985351562,105.7594985961914,},}
-50.645816802978516,96.24921417236328,if,if
-8.684309005737305,-95.32286071777344,identifier,len
-26.14702796936035,-81.35237121582031,(,(
101.6463623046875,0.1518503725528717,identifier,cgoTags
-135.95797729492188,46.0605583190918,),)
-29.27109146118164,40.55070114135742,>,>
101.62532806396484,-0.14742408692836761,identifier,cgoTags
60.89447021484375,85.85250854492188,.,.
60.94243621826172,-6.662054538726807,identifier,check
-32.155391693115234,-61.779720306396484,(,(
158.7476043701172,-25.066516876220703,identifier,c
-56.29001235961914,19.084304809570312,",",","
103.96275329589844,-41.926918029785156,identifier,os
-56.54346466064453,18.981536865234375,",",","
96.40672302246094,-13.357928276062012,identifier,arch
-145.68084716796875,61.02579879760742,),)
-144.44619750976562,-65.16059875488281,{,{
-16.997798919677734,165.14248657226562,return,return
-98.88826751708984,109.8582534790039,},}
-26.76555061340332,157.09921264648438,return,return
-99.21158599853516,133.63848876953125,},}
-77.11836242675781,-143.33802795410156,func,func
67.02181243896484,-42.489925384521484,identifier,AccessToken
-94.2833023071289,-84.72867584228516,(,(
146.029296875,-38.770111083984375,identifier,c
