x,y,role,token
165.70252990722656,0.8097209930419922,",",","
-121.82864379882812,-90.19889068603516,identifier,err
-19.789907455444336,-102.2386245727539,=,=
-4.783985137939453,-37.303810119628906,identifier,rClient
74.99786376953125,-137.4971466064453,.,.
-49.147361755371094,-17.438610076904297,identifier,Eval
22.363325119018555,192.4019317626953,(,(
-61.06254959106445,-99.36014556884766,"""",""""
-64.39530944824219,-166.03541564941406,"""",""""
104.57433319091797,48.76398849487305,),)
-120.8517837524414,-81.22434997558594,identifier,err
-6.697741985321045,-161.89942932128906,!=,!=
62.17138671875,98.02516174316406,{,{
-187.05584716796875,-23.700281143188477,return,return
157.92837524414062,-47.078495025634766,",",","
-129.3436279296875,-74.86253356933594,identifier,err
-17.00066375732422,66.06652069091797,},}
-200.41087341308594,-26.035640716552734,return,return
-4.813323497772217,-37.26735305786133,identifier,rClient
158.92678833007812,-55.03861999511719,",",","
81.63203430175781,173.15635681152344,},}
-116.91837310791016,111.58847045898438,func,func
-77.25470733642578,158.26644897460938,(,(
42.920928955078125,-27.899526596069336,identifier,r
-38.50837326049805,4.594110012054443,identifier,region
157.88490295410156,68.36647033691406,),)
-95.59064483642578,21.45716667175293,identifier,String
-13.38298511505127,143.79782104492188,(,(
116.95011901855469,64.49261474609375,),)
-95.99253845214844,27.311458587646484,identifier,string
69.67867279052734,120.77318572998047,{,{
-43.31010437011719,98.14443969726562,if,if
38.56588363647461,-32.87697219848633,identifier,r
71.45195770263672,-151.97756958007812,.,.
-61.90000534057617,7.68161678314209,identifier,typ
72.77330780029297,-148.6799774169922,.,.
-68.61243438720703,0.7626446485519409,identifier,Kind
-12.30269718170166,-164.81439208984375,!=,!=
-67.38999938964844,0.2495196908712387,identifier,KindString
68.3711166381836,105.828369140625,{,{
-88.13189697265625,-12.12226390838623,identifier,panic
19.782833099365234,194.31536865234375,(,(
-63.79671859741211,-103.97622680664062,"""",""""
-66.9300765991211,-163.54444885253906,"""",""""
128.89166259765625,-31.347537994384766,+,+
40.24502944946289,-33.767513275146484,identifier,r
58.99851989746094,-150.2771759033203,.,.
-61.899009704589844,7.681962013244629,identifier,typ
62.83296203613281,-148.74603271484375,.,.
-54.94233703613281,-43.94108200073242,identifier,Name
100.27510070800781,33.754600524902344,),)
-21.918766021728516,53.498741149902344,},}
16.221132278442383,-39.595245361328125,identifier,p
-171.93917846679688,62.2563362121582,:=,:=
38.73829650878906,-34.61174011230469,identifier,r
75.01081848144531,-156.94728088378906,.,.
21.551834106445312,-39.26718521118164,identifier,p
73.94349670410156,-157.22071838378906,.,.
-61.295074462890625,-57.87044906616211,identifier,proc
78.259033203125,-138.0947723388672,.,.
-55.391971588134766,-15.562092781066895,identifier,ReadPtr
2.4739627838134766,165.77220153808594,(,(
40.82386779785156,-34.50638961791992,identifier,r
57.29483413696289,-156.08953857421875,.,.
3.794980764389038,-39.32318115234375,identifier,a
124.33243560791016,58.59563064575195,),)
12.660283088684082,-48.55678176879883,identifier,n
-171.342529296875,59.5267448425293,:=,:=
39.08584213256836,-34.825958251953125,identifier,r
74.84919738769531,-156.91903686523438,.,.
21.350200653076172,-39.24365234375,identifier,p
73.88797760009766,-157.1683807373047,.,.
-61.078514099121094,-58.020599365234375,identifier,proc
77.91329193115234,-137.92347717285156,.,.
-55.062015533447266,-14.873723030090332,identifier,ReadUintptr
-4.325894355773926,173.170166015625,(,(
40.661468505859375,-34.697837829589844,identifier,r
57.24250793457031,-155.8733367919922,.,.
3.7042970657348633,-39.37367630004883,identifier,a
67.39927673339844,-138.41738891601562,.,.
-58.345951080322266,-19.311504364013672,identifier,Add
2.6917197704315186,183.32725524902344,(,(
40.86480712890625,-34.524131774902344,identifier,r
57.060977935791016,-154.79212951660156,.,.
20.80787467956543,-39.59250259399414,identifier,p
56.96073913574219,-154.4770965576172,.,.
-60.694278717041016,-58.51618194580078,identifier,proc
58.42850112915039,-139.929443359375,.,.
-60.20163345336914,-14.857364654541016,identifier,PtrSize
-4.054061412811279,141.50332641601562,(,(
105.78999328613281,57.43683624267578,),)
106.65131378173828,39.08364486694336,),)
131.1283416748047,55.173248291015625,),)
30.597333908081055,-43.27073287963867,identifier,b
-173.672607421875,60.09637451171875,:=,:=
-83.1965103149414,-36.981590270996094,identifier,make
-4.58546257019043,183.07672119140625,(,(
-84.5149154663086,13.109973907470703,identifier,byte
178.63294982910156,-29.48111343383789,",",","
13.751375198364258,-50.33969497680664,identifier,n
124.6926040649414,53.05998611450195,),)
40.196197509765625,-35.435028076171875,identifier,r
64.45913696289062,-154.7149658203125,.,.
21.064868927001953,-39.34031295776367,identifier,p
64.43669891357422,-154.7713165283203,.,.
-60.74528503417969,-58.27255630493164,identifier,proc
76.83490753173828,-137.03598022460938,.,.
-54.50669860839844,-16.427915573120117,identifier,ReadAt
4.638664722442627,173.9053192138672,(,(
32.191410064697266,-45.293121337890625,identifier,b
165.98899841308594,-22.88120460510254,",",","
18.508594512939453,-39.65204620361328,identifier,p
125.61976623535156,48.215721130371094,),)
-196.9339599609375,-23.395235061645508,return,return
-102.89120483398438,26.004091262817383,identifier,string
11.601577758789062,170.90411376953125,(,(
31.866962432861328,-45.97663879394531,identifier,b
96.2366943359375,40.78455352783203,),)
87.3448486328125,172.0240478515625,},}
-112.32473754882812,120.48780822753906,func,func
-43.861473083496094,8.539324760437012,identifier,FindRegistry
-48.5185432434082,156.15097045898438,(,(
23.371992111206055,21.458799362182617,identifier,ctx
-66.09854888916016,8.618362426757812,identifier,types
99.52774047851562,-145.3099822998047,.,.
-29.249357223510742,4.601466655731201,identifier,SystemContext
194.40496826171875,-19.74407196044922,",",","
1.4057379961013794,-18.67971420288086,identifier,ref
-99.53496551513672,32.384090423583984,identifier,string
139.6072998046875,74.14952087402344,),)
-38.287269592285156,140.18324279785156,(,(
-27.038667678833008,10.010758399963379,identifier,Registry
189.0657196044922,-27.583261489868164,",",","
-122.62918090820312,-43.238258361816406,identifier,error
122.8038101196289,78.82435607910156,),)
75.56940460205078,125.87202453613281,{,{
-27.382366180419922,-9.586353302001953,identifier,registries
165.3563690185547,-7.80737829208374,",",","
-122.98542022705078,-92.70356750488281,identifier,err
-167.65469360351562,53.53775405883789,:=,:=
-45.563446044921875,-8.500557899475098,identifier,GetRegistries
-0.3916328549385071,167.2629852294922,(,(
25.260473251342773,21.42522621154785,identifier,ctx
117.25060272216797,50.08244323730469,),)
-53.661712646484375,92.24628448486328,if,if
-117.90818786621094,-84.7004165649414,identifier,err
-9.729654312133789,-158.50704956054688,!=,!=
66.28748321533203,100.90943145751953,{,{
-183.20762634277344,-22.239986419677734,return,return
158.143310546875,-43.718780517578125,",",","
-130.611572265625,-77.90601348876953,identifier,err
-22.93094253540039,61.12273025512695,},}
-7.029367923736572,-35.43107604980469,identifier,reg
-169.73765563964844,63.37728500366211,:=,:=
-26.91334342956543,9.983525276184082,identifier,Registry
54.752742767333984,123.3351058959961,{,{
-14.675288200378418,51.486671447753906,},}
-32.2353401184082,-50.257205963134766,identifier,prefixLen
-168.43663024902344,65.98046112060547,:=,:=
-69.17855072021484,105.28915405273438,for,for
37.680973052978516,56.538150787353516,identifier,_
168.91165161132812,1.6138665676116943,",",","
41.09787368774414,-38.20819091796875,identifier,r
-163.23712158203125,70.3852310180664,:=,:=
-27.384883880615234,-9.578200340270996,identifier,registries
67.22590637207031,116.67411041259766,{,{
-46.554046630859375,97.4679946899414,if,if
-44.099605560302734,-12.872448921203613,identifier,refMatchesPrefix
1.8004283905029297,170.37448120117188,(,(
2.035360336303711,-18.920202255249023,identifier,ref
175.3640594482422,-26.798017501831055,",",","
41.31044006347656,-33.710933685302734,identifier,r
60.345821380615234,-148.41192626953125,.,.
-35.808963775634766,-50.992183685302734,identifier,Prefix
119.60535430908203,72.60875701904297,),)
57.11874771118164,104.88304901123047,{,{
-29.47372055053711,-53.60432434082031,identifier,length
-166.9628448486328,57.16522216796875,:=,:=
-143.84353637695312,10.854480743408203,identifier,len
16.984134674072266,167.25022888183594,(,(
41.38612365722656,-33.85982131958008,identifier,r
60.263248443603516,-148.11984252929688,.,.
-35.815391540527344,-51.048221588134766,identifier,Prefix
117.62973022460938,46.37014389038086,),)
-52.047569274902344,90.01239013671875,if,if
-29.471681594848633,-53.604896545410156,identifier,length
-9.185396194458008,-150.2002716064453,>,>
-31.750940322875977,-49.986114501953125,identifier,prefixLen
59.414913177490234,108.1050796508789,{,{
-7.02229118347168,-35.43745803833008,identifier,reg
-24.246557235717773,-102.89045715332031,=,=
40.22761917114258,-32.34815979003906,identifier,r
-31.700796127319336,-49.96021270751953,identifier,prefixLen
-20.53360939025879,-106.18077850341797,=,=
-29.462387084960938,-53.62010955810547,identifier,length
-7.51420783996582,65.947265625,},}
-3.7735509872436523,64.30023956298828,},}
-13.15404987335205,73.4128189086914,},}
-60.94831848144531,85.31156921386719,if,if
-31.648334503173828,-49.9246940612793,identifier,prefixLen
-4.410201072692871,-159.93539428710938,!=,!=
60.50236129760742,98.01679992675781,{,{
-189.15155029296875,-22.113027572631836,return,return
-7.014195442199707,-35.43403244018555,identifier,reg
158.723876953125,-50.49345779418945,",",","
-17.317630767822266,67.378173828125,},}
-203.80520629882812,-24.693946838378906,return,return
158.67359924316406,-52.634403228759766,",",","
82.44287872314453,172.8031463623047,},}
-115.16575622558594,119.66748046875,func,func
-44.441856384277344,7.426063060760498,identifier,checkConstraints
-48.71405792236328,157.8155975341797,(,(
36.88044357299805,-23.032913208007812,identifier,c
1.6261955499649048,16.399892807006836,identifier,config
99.37332153320312,-149.54693603515625,.,.
2.6019060611724854,18.736303329467773,identifier,Config
196.26390075683594,-18.200380325317383,",",","
-12.413491249084473,-27.04115867614746,identifier,os
197.5279083251953,-15.436068534851074,",",","
-14.515049934387207,-30.468698501586914,identifier,arch
196.91873168945312,-15.348645210266113,",",","
-14.82564926147461,-28.306964874267578,identifier,osSuffix
196.15386962890625,-15.29498291015625,",",","
-15.024319648742676,-29.034963607788086,identifier,archSuffix
-99.6275863647461,33.3973388671875,identifier,string
191.0502471923828,-17.262405395507812,",",","
-26.055810928344727,-16.97187614440918,identifier,fileTags
-24.592374801635742,-15.848895072937012,identifier,tagLine
192.24984741210938,-15.21754264831543,",",","
-27.105220794677734,-18.184764862060547,identifier,cgoTags
-24.585643768310547,-15.85717487335205,identifier,tagLine
128.20936584472656,73.49896240234375,),)
-89.07113647460938,28.14960479736328,identifier,bool
69.94193267822266,119.8631820678711,{,{
-45.22888946533203,97.2599105834961,if,if
-15.264153480529785,-28.067501068115234,identifier,osSuffix
-14.513490676879883,-162.2250518798828,!=,!=
-73.23356628417969,-94.83499908447266,"""",""""
-70.30500793457031,-157.0586395263672,"""",""""
-15.22268295288086,-28.148258209228516,identifier,osSuffix
-11.724106788635254,-163.62705993652344,!=,!=
-12.189270973205566,-27.606061935424805,identifier,os
-15.55289077758789,-29.24798583984375,identifier,archSuffix
-14.03611946105957,-163.03512573242188,!=,!=
-72.17809295654297,-93.6923599243164,"""",""""
-70.04429626464844,-156.797607421875,"""",""""
-15.556578636169434,-29.270713806152344,identifier,archSuffix
-11.733234405517578,-163.79296875,!=,!=
-14.669672012329102,-30.67357635498047,identifier,arch
69.03604888916016,104.40079498291016,{,{
-182.5473175048828,-21.390541076660156,return,return
-16.239452362060547,59.861572265625,},}
-68.15389251708984,105.33290100097656,for,for
37.35096740722656,56.955718994140625,identifier,_
168.25259399414062,0.4650530517101288,",",","
15.030457496643066,-44.57853317260742,identifier,l
-162.99081420898438,71.34579467773438,:=,:=
-26.10358238220215,-17.011720657348633,identifier,fileTags
67.14260864257812,116.3958511352539,{,{
-46.660064697265625,99.33404541015625,if,if
33.418304443359375,-37.201316833496094,identifier,l
74.4582290649414,-152.37042236328125,.,.
-52.62245178222656,-19.498706817626953,identifier,check
1.4888771772384644,176.01820373535156,(,(
31.497974395751953,-23.044347763061523,identifier,c
172.26193237304688,-22.610105514526367,",",","
-12.126629829406738,-27.591480255126953,identifier,os
168.40711975097656,-24.81171417236328,",",","
-14.62823486328125,-30.768964767456055,identifier,arch
119.31050872802734,70.9686050415039,),)
62.836055755615234,95.05277252197266,{,{
-185.1693878173828,-22.12738800048828,return,return
-8.30004596710205,65.6425552368164,},}
-12.280557632446289,60.41807174682617,},}
-59.57439422607422,86.69735717773438,if,if
-141.64981079101562,11.390734672546387,identifier,len
19.35402488708496,166.8497772216797,(,(
-27.214296340942383,-18.471965789794922,identifier,cgoTags
122.08232116699219,31.449378967285156,),)
-8.861320495605469,-152.46974182128906,>,>
-27.249967575073242,-18.498035430908203,identifier,cgoTags
71.08108520507812,-132.1099395751953,.,.
-52.62962341308594,-19.505952835083008,identifier,check
2.0062034130096436,176.15542602539062,(,(
31.33328628540039,-23.190956115722656,identifier,c
172.23260498046875,-22.24317169189453,",",","
-12.095425605773926,-27.752328872680664,identifier,os
166.53952026367188,-23.905988693237305,",",","
-14.645051956176758,-30.8734188079834,identifier,arch
119.20921325683594,70.92040252685547,),)
62.60758972167969,95.20585632324219,{,{
-188.14964294433594,-24.135149002075195,return,return
-16.384363174438477,67.3802490234375,},}
-203.3979034423828,-23.608367919921875,return,return
