x,y,role,token
-31.97278594970703,106.73995971679688,=,=
114.0298080444336,-9.465070724487305,identifier,rClient
74.09477996826172,88.6925277709961,.,.
6.853425025939941,-13.424460411071777,identifier,Eval
-6.948303699493408,-4.774308204650879,(,(
18.740564346313477,158.74790954589844,"""",""""
-10.228155136108398,211.9527587890625,"""",""""
-76.06499481201172,-11.628772735595703,),)
135.36326599121094,56.04190444946289,identifier,err
14.504586219787598,105.11744689941406,!=,!=
-93.77408599853516,-89.99886322021484,{,{
-69.44326782226562,-166.72320556640625,return,return
-140.43194580078125,73.71758270263672,",",","
143.68072509765625,52.736236572265625,identifier,err
-127.48963928222656,-37.4337158203125,},}
-76.47674560546875,-157.6619873046875,return,return
114.29935455322266,-9.360855102539062,identifier,rClient
-137.12464904785156,79.38279724121094,",",","
-152.6923370361328,-92.8115234375,},}
56.15523147583008,-139.77647399902344,func,func
35.039310455322266,-165.9915771484375,(,(
137.01129150390625,7.322141647338867,identifier,r
47.353755950927734,-34.336631774902344,identifier,region
-1.444675087928772,-209.3136749267578,),)
34.80978775024414,-57.59073257446289,identifier,String
-21.854991912841797,-38.54054641723633,(,(
-16.770095825195312,-143.728271484375,),)
19.35759162902832,-83.94487762451172,identifier,string
-40.30641174316406,-99.95545196533203,{,{
-160.02435302734375,6.17788553237915,if,if
136.71420288085938,-0.8693922162055969,identifier,r
90.87046813964844,102.96775817871094,.,.
49.781551361083984,-50.656402587890625,identifier,typ
60.85654067993164,93.19426727294922,.,.
46.79249572753906,-56.88727951049805,identifier,Kind
7.682590484619141,93.22726440429688,!=,!=
61.520294189453125,-27.258874893188477,identifier,KindString
-89.2786865234375,-99.99694061279297,{,{
31.1126651763916,17.638193130493164,identifier,panic
17.392473220825195,28.197059631347656,(,(
21.467256546020508,154.5041961669922,"""",""""
-17.135190963745117,208.56980895996094,"""",""""
-65.18421936035156,74.2513198852539,+,+
136.66041564941406,-0.9114223718643188,identifier,r
90.90690612792969,102.99980926513672,.,.
49.78499221801758,-50.65382385253906,identifier,typ
60.86455535888672,93.07518005371094,.,.
64.96377563476562,-64.9830322265625,identifier,Name
-89.39510345458984,-4.42124080657959,),)
-126.89411163330078,-47.42354202270508,},}
123.871826171875,-11.526025772094727,identifier,p
-44.30828857421875,122.27473449707031,:=,:=
137.42391967773438,-0.6337443590164185,identifier,r
92.71208953857422,103.3986587524414,.,.
125.02943420410156,13.052918434143066,identifier,p
95.91270446777344,100.50634765625,.,.
69.55191802978516,14.621471405029297,identifier,proc
72.88990020751953,80.92890930175781,.,.
32.75225830078125,-10.246081352233887,identifier,ReadPtr
-7.273212909698486,4.634296417236328,(,(
137.34278869628906,-1.4474825859069824,identifier,r
91.23561096191406,103.59408569335938,.,.
104.9217758178711,-36.420127868652344,identifier,a
-70.90594482421875,-15.37414264678955,),)
119.93541717529297,-17.745119094848633,identifier,n
-41.08706283569336,125.24507904052734,:=,:=
137.78909301757812,-0.9457173943519592,identifier,r
92.88589477539062,103.60265350341797,.,.
125.04627227783203,13.051956176757812,identifier,p
95.880615234375,100.54190063476562,.,.
69.86722564697266,15.021234512329102,identifier,proc
73.51400756835938,80.6843490600586,.,.
33.15575408935547,-10.118449211120605,identifier,ReadUintptr
-7.0572614669799805,4.9209794998168945,(,(
138.0205841064453,-1.6054900884628296,identifier,r
91.60717010498047,103.8414077758789,.,.
104.91374206542969,-36.312740325927734,identifier,a
67.6800537109375,88.09648895263672,.,.
40.76435852050781,-8.182957649230957,identifier,Add
-6.880721092224121,7.799839973449707,(,(
138.04371643066406,-1.7150217294692993,identifier,r
92.82830810546875,103.84530639648438,.,.
125.05268096923828,13.046438217163086,identifier,p
95.95746612548828,100.5511474609375,.,.
70.02115631103516,15.208905220031738,identifier,proc
74.21163940429688,81.0987319946289,.,.
49.00679397583008,-11.206314086914062,identifier,PtrSize
-28.23724937438965,-9.7296781539917,(,(
-60.16768264770508,-9.735814094543457,),)
-76.99371337890625,-2.4338462352752686,),)
-76.84351348876953,-21.561185836791992,),)
112.35963439941406,-16.61064338684082,identifier,b
-42.02224349975586,116.01758575439453,:=,:=
-2.247802734375,44.65163803100586,identifier,make
-3.0548033714294434,41.995948791503906,(,(
30.17804527282715,-68.36339569091797,identifier,byte
-114.9919662475586,80.46177673339844,",",","
118.19483184814453,-18.346141815185547,identifier,n
-79.37507629394531,-20.732925415039062,),)
139.78741455078125,-0.8750887513160706,identifier,r
93.25250244140625,103.3321304321289,.,.
125.05399322509766,13.057053565979004,identifier,p
95.6194076538086,100.57234954833984,.,.
70.19924926757812,14.683317184448242,identifier,proc
73.57107543945312,80.14302062988281,.,.
32.10210418701172,-11.157113075256348,identifier,ReadAt
-6.714733123779297,3.073491096496582,(,(
109.95679473876953,-14.676836013793945,identifier,b
-86.17357635498047,64.79138946533203,",",","
126.49430084228516,-11.43897819519043,identifier,p
-81.74788665771484,-16.4194393157959,),)
-79.67066955566406,-156.94540405273438,return,return
18.35430335998535,-79.38701629638672,identifier,string
-21.226551055908203,17.23573112487793,(,(
110.1174087524414,-14.828987121582031,identifier,b
-79.95621490478516,-9.17411994934082,),)
-147.5330810546875,-90.9510498046875,},}
69.19249725341797,-145.4133758544922,func,func
46.252357482910156,-27.824508666992188,identifier,FindRegistry
-26.142995834350586,-44.53211212158203,(,(
81.0443115234375,34.75205993652344,identifier,ctx
29.978242874145508,-47.04195022583008,identifier,types
55.50288009643555,65.6102066040039,.,.
68.8941879272461,1.4866238832473755,identifier,SystemContext
-109.60359954833984,100.95614624023438,",",","
75.05372619628906,-61.721500396728516,identifier,ref
22.587743759155273,-86.8054428100586,identifier,string
-13.429328918457031,-136.87094116210938,),)
-2.851186513900757,-155.86610412597656,(,(
48.66374969482422,-45.871742248535156,identifier,Registry
-123.8241958618164,89.87224578857422,",",","
-3.003974676132202,-106.79985046386719,identifier,error
-18.398523330688477,-110.22300720214844,),)
-38.94295883178711,-104.95011138916016,{,{
90.58744812011719,-33.4236946105957,identifier,registries
-64.92709350585938,121.58304595947266,",",","
132.03890991210938,70.09554290771484,identifier,err
-34.17870330810547,114.70845794677734,:=,:=
49.107887268066406,-22.531728744506836,identifier,GetRegistries
-13.600871086120605,-4.226760387420654,(,(
83.00299835205078,35.38165283203125,identifier,ctx
-70.42011260986328,-17.26902961730957,),)
-173.66763305664062,6.321163654327393,if,if
129.15087890625,55.713134765625,identifier,err
11.644743919372559,109.14661407470703,!=,!=
-93.74610137939453,-97.79786682128906,{,{
-65.10767364501953,-169.41348266601562,return,return
-139.62803649902344,72.16145324707031,",",","
145.90008544921875,49.35248565673828,identifier,err
-130.50485229492188,-46.873138427734375,},}
115.68124389648438,-3.8407318592071533,identifier,reg
-45.90467071533203,117.19908142089844,:=,:=
48.6939582824707,-45.855621337890625,identifier,Registry
-61.00629425048828,-62.53548049926758,{,{
-73.86953735351562,-45.51308059692383,},}
90.02079772949219,-21.15431785583496,identifier,prefixLen
-44.18718719482422,127.11024475097656,:=,:=
-152.92242431640625,23.645727157592773,for,for
-81.47665405273438,129.79180908203125,identifier,_
-78.96434783935547,125.25921630859375,",",","
129.5204620361328,-22.83354377746582,identifier,r
-34.33943176269531,126.1971664428711,:=,:=
90.66258239746094,-33.49263000488281,identifier,registries
-71.53656768798828,-96.3764877319336,{,{
-161.1626434326172,-0.09178796410560608,if,if
54.39504623413086,-20.799734115600586,identifier,refMatchesPrefix
-14.708558082580566,-1.2812994718551636,(,(
75.05073547363281,-61.6864128112793,identifier,ref
-82.6236801147461,62.245819091796875,",",","
126.42530822753906,-25.621671676635742,identifier,r
66.06216430664062,100.84998321533203,.,.
91.3072509765625,-58.93258285522461,identifier,Prefix
-71.11038970947266,-7.153896331787109,),)
-84.59953308105469,-92.03336334228516,{,{
96.79200744628906,-14.627978324890137,identifier,length
-38.62267303466797,121.3466567993164,:=,:=
-39.701271057128906,35.164730072021484,identifier,len
-26.227869033813477,24.535518646240234,(,(
126.30073547363281,-25.637489318847656,identifier,r
66.13455200195312,100.90535736083984,.,.
91.41594696044922,-58.979034423828125,identifier,Prefix
-74.111083984375,8.185341835021973,),)
-171.12538146972656,3.3973288536071777,if,if
96.8634033203125,-14.524493217468262,identifier,length
6.728487968444824,79.28871154785156,>,>
89.34423828125,-21.283119201660156,identifier,prefixLen
-86.89767456054688,-91.85485076904297,{,{
115.6886215209961,-3.9199535846710205,identifier,reg
-33.19969940185547,95.86705780029297,=,=
125.68746185302734,-25.4615421295166,identifier,r
89.46583557128906,-21.237903594970703,identifier,prefixLen
-35.701717376708984,94.57611083984375,=,=
96.8864974975586,-14.491154670715332,identifier,length
-121.75715637207031,-33.478763580322266,},}
-119.402099609375,-34.269866943359375,},}
-117.19254302978516,-37.69282150268555,},}
-169.9540557861328,-2.224534749984741,if,if
89.46186828613281,-21.245254516601562,identifier,prefixLen
8.73029613494873,95.64910888671875,!=,!=
-89.23513793945312,-88.10429382324219,{,{
-72.87512969970703,-164.5886993408203,return,return
115.74707794189453,-4.211452484130859,identifier,reg
-138.33624267578125,78.2646713256836,",",","
-126.58895874023438,-35.373756408691406,},}
-73.49903869628906,-157.8780975341797,return,return
-137.32176208496094,77.28840637207031,",",","
-152.41075134277344,-94.0778579711914,},}
71.60201263427734,-146.40928649902344,func,func
44.692543029785156,-27.418262481689453,identifier,checkConstraints
-28.730985641479492,-44.1063232421875,(,(
136.1544952392578,10.731070518493652,identifier,c
68.1191635131836,-2.344796657562256,identifier,config
61.347904205322266,63.763526916503906,.,.
68.06925964355469,-2.4025959968566895,identifier,Config
-109.20537567138672,102.34765625,",",","
82.62140655517578,-48.306976318359375,identifier,os
-98.9412612915039,98.83444213867188,",",","
84.08051300048828,-45.10527038574219,identifier,arch
-99.91178131103516,97.54468536376953,",",","
81.66378021240234,-45.96436309814453,identifier,osSuffix
-99.92432403564453,96.8264389038086,",",","
81.9264907836914,-45.3155517578125,identifier,archSuffix
25.44329071044922,-86.93608856201172,identifier,string
-104.90723419189453,96.4605712890625,",",","
86.38264465332031,-38.54530334472656,identifier,fileTags
61.6982307434082,-37.20124816894531,identifier,tagLine
-106.7303237915039,94.81859588623047,",",","
79.0212173461914,-24.409791946411133,identifier,cgoTags
61.64250946044922,-37.09138107299805,identifier,tagLine
-9.88061809539795,-133.56695556640625,),)
24.081539154052734,-78.92108154296875,identifier,bool
-41.80402374267578,-102.809326171875,{,{
-162.46527099609375,4.7179036140441895,if,if
81.46405792236328,-46.65851593017578,identifier,osSuffix
10.181014060974121,92.78136444091797,!=,!=
22.300424575805664,168.27175903320312,"""",""""
-2.1239564418792725,210.33053588867188,"""",""""
81.55174255371094,-46.56682205200195,identifier,osSuffix
8.928339958190918,91.56124877929688,!=,!=
82.40108489990234,-47.82012176513672,identifier,os
82.20975494384766,-44.91503143310547,identifier,archSuffix
9.573142051696777,92.20055389404297,!=,!=
21.387054443359375,167.63702392578125,"""",""""
-3.1303889751434326,210.5497283935547,"""",""""
82.28643798828125,-44.84818649291992,identifier,archSuffix
8.921320915222168,91.49547576904297,!=,!=
83.6580581665039,-44.78070831298828,identifier,arch
-87.9825668334961,-95.78186798095703,{,{
-69.32537841796875,-171.54190063476562,return,return
-132.01394653320312,-44.149845123291016,},}
-154.37477111816406,22.23331069946289,for,for
-81.10909271240234,130.0180206298828,identifier,_
-78.67887878417969,124.75816345214844,",",","
131.31265258789062,-25.571678161621094,identifier,l
-35.217647552490234,126.21125030517578,:=,:=
86.46241760253906,-38.45045471191406,identifier,fileTags
-71.46395874023438,-97.0190200805664,{,{
-161.7967529296875,-1.6817998886108398,if,if
130.0062713623047,-27.343225479125977,identifier,l
83.50659942626953,93.04511260986328,.,.
45.02284622192383,-18.139795303344727,identifier,check
-5.174814701080322,-1.6805936098098755,(,(
135.8297576904297,-8.096089363098145,identifier,c
-86.0649642944336,67.94904327392578,",",","
82.61881256103516,-48.250247955322266,identifier,os
-93.6241455078125,75.45043182373047,",",","
84.1414794921875,-44.941619873046875,identifier,arch
-73.85320281982422,-8.221721649169922,),)
-89.5808334350586,-93.2913589477539,{,{
-70.6410903930664,-170.80471801757812,return,return
-131.13534545898438,-38.35841751098633,},}
-118.45512390136719,-39.798152923583984,},}
-168.4257354736328,-1.9844245910644531,if,if
-37.336997985839844,35.038116455078125,identifier,len
-27.123973846435547,26.056106567382812,(,(
79.08524322509766,-24.291759490966797,identifier,cgoTags
-73.39157104492188,15.526844024658203,),)
6.709290027618408,82.10884094238281,>,>
79.09660339355469,-24.241308212280273,identifier,cgoTags
80.62866973876953,91.53392028808594,.,.
45.00776672363281,-18.13165283203125,identifier,check
-5.159718036651611,-1.6166331768035889,(,(
135.83251953125,-8.110150337219238,identifier,c
-85.87110900878906,67.49956512451172,",",","
82.65145874023438,-48.29011535644531,identifier,os
-93.76403045654297,75.55216979980469,",",","
84.10635375976562,-44.92868423461914,identifier,arch
-73.9395523071289,-8.076849937438965,),)
-89.29967498779297,-86.37784576416016,{,{
-71.02923583984375,-170.70787048339844,return,return
-127.48396301269531,-35.28525924682617,},}
-72.94920349121094,-159.21994018554688,return,return
-148.79718017578125,-93.76068878173828,},}
68.95752716064453,-145.97975158691406,func,func
50.00604248046875,-29.87997817993164,identifier,AccessToken
-23.89954948425293,-46.571895599365234,(,(
82.91978454589844,41.577884674072266,identifier,c
