x,y,role,token
2.240490674972534,-60.517330169677734,identifier,Catalog
1.9024454355239868,-60.66036605834961,identifier,catalog
-6.98230504989624,239.18441772460938,",",","
49.33116912841797,-85.03450775146484,identifier,String
-12.652746200561523,-38.5781135559082,identifier,fileUrl
-151.61842346191406,43.72243118286133,),)
50.44450378417969,-15.746941566467285,identifier,MalformedURLException
-2.6007559299468994,230.6307373046875,",",","
55.979347229003906,-16.823362350463867,identifier,IOException
143.9948272705078,-77.3158187866211,{,{
23.341066360473633,-57.95931625366211,identifier,URL
-25.146236419677734,-21.438539505004883,identifier,catURL
140.04330444335938,79.3862075805664,=,=
-89.1797103881836,-125.4930419921875,;,;
135.30538940429688,-85.46967315673828,{,{
-25.175132751464844,-21.40119743347168,identifier,catURL
145.86729431152344,88.95049285888672,=,=
156.99705505371094,-25.04876708984375,new,new
23.170835494995117,-58.741615295410156,identifier,URL
-67.5279312133789,135.7157440185547,(,(
-20.938899993896484,-33.559715270996094,identifier,fileUrl
-162.15036010742188,-22.232587814331055,),)
-69.30941772460938,-129.41793823242188,;,;
29.253068923950195,-154.12179565429688,},}
-51.83869552612305,91.38665008544922,(,(
50.77604675292969,-15.771588325500488,identifier,MalformedURLException
44.4248046875,47.27971649169922,identifier,e
-137.10678100585938,20.553871154785156,),)
126.84929656982422,-80.8985824584961,{,{
-25.197349548339844,-21.38578987121582,identifier,catURL
144.5559539794922,91.59268951416016,=,=
156.4400634765625,-24.54280662536621,new,new
23.11713981628418,-58.93613052368164,identifier,URL
-60.48125076293945,120.34883880615234,(,(
14.963720321655273,-10.625892639160156,"""","""file:///"""
-13.958931922912598,54.33296203613281,+,+
-21.033283233642578,-33.527381896972656,identifier,fileUrl
-160.18719482421875,-29.680755615234375,),)
-68.20841217041016,-132.881103515625,;,;
20.723608016967773,-161.05865478515625,},}
12.407002449035645,-38.04217529296875,identifier,URLConnection
-26.80911636352539,-12.755456924438477,identifier,urlCon
136.42831420898438,88.94131469726562,=,=
-25.362937927246094,-19.999114990234375,identifier,catURL
57.613929748535156,135.5476531982422,.,.
12.347329139709473,-38.014312744140625,identifier,openConnection
-87.90373992919922,156.6095428466797,(,(
-170.24913024902344,-31.512176513671875,),)
-79.23411560058594,-138.21255493164062,;,;
128.9555206298828,-94.36570739746094,{,{
43.77472686767578,-25.173599243164062,identifier,readCatalog
-53.022056579589844,131.1213836669922,(,(
1.392920970916748,-61.00288772583008,identifier,catalog
-6.778771877288818,213.0270538330078,",",","
-26.9290714263916,-13.018664360046387,identifier,urlCon
53.871910095214844,138.5043182373047,.,.
28.39430046081543,-14.132119178771973,identifier,getInputStream
-89.18242645263672,162.05960083007812,(,(
-188.50711059570312,-27.256546020507812,),)
-158.11740112304688,-40.40291976928711,),)
-64.1728286743164,-141.06333923339844,;,;
31.890396118164062,-155.87501525878906,},}
-50.393924713134766,94.53594970703125,(,(
41.757328033447266,-11.772383689880371,identifier,FileNotFoundException
42.86342239379883,46.85441207885742,identifier,e
-126.13200378417969,17.8961238861084,),)
120.44300079345703,-95.37618255615234,{,{
1.278386116027832,-61.08485794067383,identifier,catalog
43.260189056396484,144.17369079589844,.,.
31.10164451599121,-8.211226463317871,identifier,getCatalogManager
-96.48957061767578,165.9250946044922,(,(
-195.470703125,-15.242154121398926,),)
50.93693923950195,121.20845794677734,.,.
57.24924087524414,2.360546112060547,identifier,debug
51.48247528076172,120.65853881835938,.,.
13.469844818115234,13.652666091918945,identifier,message
-52.54451370239258,121.3275375366211,(,(
2.975127696990967,210.43222045898438,",",","
18.61618995666504,-0.7146889567375183,"""","""Failed to load catalog, file not found"""
-11.752859115600586,202.68692016601562,",",","
-25.413867950439453,-19.45696258544922,identifier,catURL
46.387237548828125,143.84112548828125,.,.
12.904930114746094,19.30537223815918,identifier,toString
-87.19713592529297,167.5961151123047,(,(
-192.75498962402344,-30.344589233398438,),)
-157.05186462402344,-49.098392486572266,),)
-56.59591293334961,-152.00318908691406,;,;
30.758581161499023,-180.5182342529297,},}
44.63712692260742,-160.1695098876953,},}
57.46984100341797,-28.142845153808594,identifier,Test
39.20423889160156,-29.206783294677734,identifier,submitWhenSubmitInputSubmitsRequest
-117.48492431640625,91.72409057617188,(,(
-157.35467529296875,45.01108169555664,),)
52.695838928222656,-18.23868179321289,identifier,InterruptedException
143.52822875976562,-76.35447692871094,{,{
0.535611629486084,-44.16074752807617,identifier,server
-97.97547149658203,146.49591064453125,(,(
-189.5919189453125,-13.210801124572754,),)
58.14801788330078,123.6571273803711,.,.
29.0483341217041,-22.402238845825195,identifier,enqueue
-62.737144470214844,116.76687622070312,(,(
157.67431640625,-27.845842361450195,new,new
27.201494216918945,-23.34409523010254,identifier,MockResponse
-93.31161499023438,144.9683074951172,(,(
-189.32937622070312,-13.561761856079102,),)
58.03601837158203,123.82511138916016,.,.
13.78690242767334,-14.218173027038574,identifier,setBody
-62.54662322998047,117.46411895751953,(,(
13.475577354431152,-13.283671379089355,"""","""<html><body>"""
-9.029709815979004,55.54234313964844,+,+
13.800375938415527,-12.55469799041748,"""","""<form name='f' action='/x'>"""
-9.146069526672363,55.42108917236328,+,+
13.591079711914062,-12.316243171691895,"""","""<input type='submit'/>"""
-9.30191421508789,55.2704963684082,+,+
12.703084945678711,-12.490555763244629,"""","""</form>"""
-9.390105247497559,55.18814468383789,+,+
12.65894889831543,-12.562057495117188,"""","""</body></html>"""
-180.25933837890625,-33.69220733642578,),)
-156.35977172851562,-35.41594696044922,),)
-81.94160461425781,-142.41400146484375,;,;
0.5720036029815674,-44.16645050048828,identifier,server
-99.1451644897461,165.3048095703125,(,(
-195.64553833007812,-13.989875793457031,),)
52.803714752197266,123.74803924560547,.,.
29.04753303527832,-22.397321701049805,identifier,enqueue
-46.30773162841797,124.40117645263672,(,(
156.51243591308594,-28.25508689880371,new,new
27.20670509338379,-23.332672119140625,identifier,MockResponse
-87.37052917480469,159.8638458251953,(,(
-187.59466552734375,-27.776798248291016,),)
-157.28347778320312,-38.73640060424805,),)
-78.53116607666016,-145.14207458496094,;,;
19.67045783996582,-5.185146808624268,identifier,newBrowser
-96.8219985961914,167.18075561523438,(,(
-196.49240112304688,-16.556625366210938,),)
49.1090087890625,134.18739318847656,.,.
45.311485290527344,24.163314819335938,identifier,get
-49.04176712036133,128.7386474609375,(,(
-26.171411514282227,-47.73054885864258,identifier,url
-49.400753021240234,137.87709045410156,(,(
1.0071630477905273,-44.17420959472656,identifier,server
-99.70674896240234,166.85610961914062,(,(
-192.01145935058594,-27.265378952026367,),)
-185.06971740722656,-36.543601989746094,),)
-153.9361114501953,-43.37985610961914,),)
39.67932891845703,143.18687438964844,.,.
35.08060073852539,-24.283424377441406,identifier,getForm
-47.33987808227539,132.50839233398438,(,(
14.14455509185791,-1.9808850288391113,"""","""f"""
-168.7587432861328,-44.187171936035156,),)
39.5820198059082,142.894287109375,.,.
37.27684020996094,-19.681438446044922,identifier,submit
-81.97101593017578,161.88839721679688,(,(
-173.15164184570312,-43.8929557800293,),)
-71.49980163574219,-153.26376342773438,;,;
0.6219130754470825,-44.16402816772461,identifier,server
-99.16925048828125,165.5607452392578,(,(
-195.8463897705078,-14.086984634399414,),)
39.232234954833984,131.09754943847656,.,.
29.218978881835938,4.775310039520264,identifier,takeRequest
-81.33014678955078,163.9425048828125,(,(
-174.78106689453125,-44.53227615356445,),)
-70.26301574707031,-153.41929626464844,;,;
19.428203582763672,0.6735777854919434,identifier,assertThat
-46.3953971862793,100.56869506835938,(,(
15.323870658874512,1.025054931640625,"""","""request"""
-15.633042335510254,207.38827514648438,",",","
29.219205856323242,4.778926849365234,identifier,takeRequest
-49.114200592041016,138.4285430908203,(,(
1.0771032571792603,-44.175228118896484,identifier,server
-99.73822784423828,166.85122680664062,(,(
-192.3471221923828,-27.174034118652344,),)
-191.65394592285156,-10.258061408996582,),)
40.80759811401367,144.81588745117188,.,.
24.642860412597656,-15.944973945617676,identifier,getPath
-87.67215728759766,170.06979370117188,(,(
-195.34686279296875,-26.909862518310547,),)
-16.686872482299805,208.94229125976562,",",","
16.750171661376953,1.7704012393951416,identifier,is
-45.520172119140625,116.68793487548828,(,(
14.361217498779297,0.8408152461051941,"""","""/x"""
-178.7710418701172,-30.277055740356445,),)
-154.5503387451172,-50.086639404296875,),)
-51.45948028564453,-153.99244689941406,;,;
48.13719177246094,-154.69203186035156,},}
51.85131072998047,-86.95527648925781,identifier,String
37.29696273803711,-31.588674545288086,identifier,encodeHex
-113.486572265625,87.3548583984375,(,(
-24.981760025024414,-38.08658218383789,identifier,bytes
-152.54469299316406,42.7983283996582,),)
147.19288635253906,-75.81440734863281,{,{
17.782623291015625,-59.784629821777344,identifier,StringBuffer
-43.342952728271484,-27.172279357910156,identifier,buf
143.90432739257812,79.8258285522461,=,=
158.74679565429688,-26.634769439697266,new,new
17.781431198120117,-59.77371597290039,identifier,StringBuffer
-71.37661743164062,132.36294555664062,(,(
-25.266254425048828,-37.67068099975586,identifier,bytes
71.43043518066406,137.03538513183594,.,.
7.103766918182373,42.64153289794922,identifier,length
-161.54417419433594,-18.978818893432617,),)
-92.16114044189453,-128.6582794189453,;,;
-55.27019119262695,33.1375846862793,identifier,i
-87.25483703613281,-126.00017547607422,;,;
132.72080993652344,19.99295997619629,for,for
-62.92366409301758,93.9842300415039,(,(
-55.89310073852539,31.731653213500977,identifier,i
135.7523651123047,78.74837493896484,=,=
-81.50628662109375,-121.31013488769531,;,;
-56.309288024902344,31.158916473388672,identifier,i
72.88707733154297,27.411895751953125,<,<
-25.281042098999023,-37.62979507446289,identifier,bytes
70.57363891601562,138.61610412597656,.,.
7.790455341339111,42.868778228759766,identifier,length
-80.69029998779297,-123.14934539794922,;,;
-56.512447357177734,30.534011840820312,identifier,i
-136.4960174560547,22.04998779296875,),)
130.59619140625,-88.28057098388672,{,{
149.9735107421875,25.193883895874023,if,if
-62.269222259521484,97.68639373779297,(,(
-63.50965118408203,107.55445098876953,(,(
-63.08237838745117,109.03572082519531,(,(
-174.81658935546875,-7.481101036071777,),)
-25.641063690185547,-37.31411361694336,identifier,bytes
-55.619075775146484,25.420936584472656,identifier,i
-178.78858947753906,-36.8913459777832,),)
71.90933227539062,31.57626724243164,<,<
-135.18821716308594,15.514484405517578,),)
124.11027526855469,-84.62686157226562,{,{
-44.37308883666992,-26.954524993896484,identifier,buf
54.92213821411133,129.406982421875,.,.
30.93266487121582,28.690589904785156,identifier,append
-59.803340911865234,124.80977630615234,(,(
15.891180992126465,-7.736566066741943,"""","""0"""
-164.4022674560547,-34.33378601074219,),)
-65.28888702392578,-135.87327575683594,;,;
21.80573081970215,-162.85926818847656,},}
-44.31712341308594,-26.962736129760742,identifier,buf
54.37367630004883,129.46189880371094,.,.
31.00497055053711,28.88165283203125,identifier,append
-45.64531326293945,124.7757797241211,(,(
26.509855270385742,-25.681734085083008,identifier,Long
51.6015625,115.67811584472656,.,.
12.779557228088379,20.39914894104004,identifier,toString
-44.70357894897461,124.81330108642578,(,(
-62.28881072998047,109.91292572021484,(,(
-175.26242065429688,-7.175244331359863,),)
-25.697956085205078,-37.2763557434082,identifier,bytes
-54.232852935791016,26.132457733154297,identifier,i
-4.732931613922119,208.50860595703125,",",","
-185.12974548339844,-38.07160949707031,),)
-156.31546020507812,-43.679935455322266,),)
-59.505104064941406,-143.71340942382812,;,;
28.216598510742188,-167.98423767089844,},}
220.08963012695312,8.394295692443848,return,return
-43.96474075317383,-27.006441116333008,identifier,buf
44.323123931884766,141.81610107421875,.,.
13.532567024230957,20.14152717590332,identifier,toString
-84.09986114501953,164.92709350585938,(,(
-173.89321899414062,-43.32236099243164,),)
-50.65986251831055,-148.38763427734375,;,;
44.20197296142578,-150.0480499267578,},}
35.49259567260742,-32.02818298339844,identifier,CheckReturnValue
56.70923614501953,-35.68830108642578,identifier,NonNull
29.725597381591797,-28.841211318969727,identifier,BackpressureSupport
-106.14806365966797,90.51513671875,(,(
29.64582061767578,-28.962257385253906,identifier,BackpressureKind
43.71316146850586,110.05936431884766,.,.
31.767173767089844,-23.22411346435547,identifier,NONE
-150.5155792236328,36.359519958496094,),)
29.75719451904297,-27.393810272216797,identifier,SchedulerSupport
-106.10417175292969,90.53862762451172,(,(
29.746896743774414,-27.336931228637695,identifier,SchedulerSupport
43.75238037109375,110.0576400756836,.,.
31.758846282958984,-23.219959259033203,identifier,NONE
-150.50967407226562,36.38115692138672,),)
28.079103469848633,-28.2403507232666,identifier,Disposable
32.9365348815918,-28.600446701049805,identifier,forEachWhile
-110.51084899902344,82.71099853515625,(,(
21.07611656188965,-25.9322509765625,identifier,Predicate
98.32644653320312,7.129417419433594,<,<
29.921741485595703,-67.37661743164062,identifier,T
104.1583023071289,-21.267412185668945,>,>
-8.810038566589355,21.537874221801758,identifier,onNext
-6.291162967681885,231.420654296875,",",","
21.733867645263672,-25.684646606445312,identifier,Consumer
97.89105224609375,7.413418769836426,<,<
52.373199462890625,-6.637529373168945,identifier,Throwable
103.41780853271484,-21.408477783203125,>,>
-6.722082138061523,21.142107009887695,identifier,onError
-6.260072231292725,231.40013122558594,",",","
21.541725158691406,-24.303573608398438,identifier,Action
-5.12989616394043,21.180171966552734,identifier,onComplete
-143.4263458251953,41.308189392089844,),)
144.46185302734375,-83.5728530883789,{,{
39.86764144897461,-3.7674198150634766,identifier,ObjectHelper
