x,y,role,token
42.543540954589844,16.618492126464844,identifier,Eval
-7.2589898109436035,-84.6981201171875,(,(
111.7086181640625,102.41351318359375,"""",""""
143.34996032714844,119.4288558959961,"""",""""
-96.16841888427734,6.722823619842529,),)
166.2017822265625,-45.48820877075195,identifier,err
112.08991241455078,-72.5372085571289,!=,!=
-106.1028823852539,101.02842712402344,{,{
36.869380950927734,-166.27725219726562,return,return
58.239402770996094,-53.42164611816406,",",","
181.06716918945312,-41.83211898803711,identifier,err
-76.63109588623047,-80.28414154052734,},}
31.228059768676758,-183.00482177734375,return,return
9.728679656982422,34.692752838134766,identifier,rClient
52.39730453491211,-52.033287048339844,",",","
-188.68948364257812,-42.05278015136719,},}
84.7396240234375,-135.2449188232422,func,func
-125.08843994140625,-58.19799041748047,(,(
-11.185908317565918,58.44178771972656,identifier,r
40.124229431152344,17.12074851989746,identifier,region
-168.1486358642578,14.824419021606445,),)
105.68073272705078,43.6627082824707,identifier,String
-136.6372528076172,-83.5037612915039,(,(
-132.6100311279297,-13.243969917297363,),)
109.49857330322266,37.612022399902344,identifier,string
-133.0352325439453,78.39168548583984,{,{
-18.530839920043945,-150.82762145996094,if,if
-13.468454360961914,53.83719253540039,identifier,r
-8.116756439208984,142.68714904785156,.,.
65.66624450683594,1.9604471921920776,identifier,typ
-28.54244041442871,148.77987670898438,.,.
67.15599822998047,35.352508544921875,identifier,Kind
111.64860534667969,-65.06295013427734,!=,!=
54.53754425048828,24.379541397094727,identifier,KindString
-109.61319732666016,107.96112060546875,{,{
36.169189453125,-160.09323120117188,identifier,panic
-9.423295974731445,-91.02557373046875,(,(
106.67860412597656,101.54927825927734,"""",""""
133.76112365722656,123.83609771728516,"""",""""
52.715538024902344,-29.045785903930664,+,+
-13.444878578186035,53.50018310546875,identifier,r
-7.877752780914307,142.48611450195312,.,.
65.6662368774414,1.959806203842163,identifier,typ
-28.536314010620117,148.58326721191406,.,.
13.202457427978516,-2.7838287353515625,identifier,Name
-87.65304565429688,23.448688507080078,),)
-72.99972534179688,-73.12332916259766,},}
-9.859527587890625,40.98716354370117,identifier,p
-77.5504379272461,-143.26023864746094,:=,:=
-14.111257553100586,53.513389587402344,identifier,r
-5.187185764312744,142.92398071289062,.,.
-11.151744842529297,45.01804733276367,identifier,p
-3.981430768966675,142.81613159179688,.,.
-4.6026082038879395,75.2276611328125,identifier,proc
-11.70041275024414,170.05323791503906,.,.
66.56523895263672,24.245248794555664,identifier,ReadPtr
-14.733780860900879,-67.04660034179688,(,(
-13.589065551757812,53.20442199707031,identifier,r
-6.850095748901367,141.87734985351562,.,.
-10.281122207641602,26.332441329956055,identifier,a
-107.45838928222656,8.136397361755371,),)
-17.350534439086914,16.832836151123047,identifier,n
-77.03394317626953,-142.86488342285156,:=,:=
-14.299700736999512,53.310577392578125,identifier,r
-5.139769554138184,142.828857421875,.,.
-11.18741512298584,44.886043548583984,identifier,p
-4.002539157867432,142.690673828125,.,.
-4.797948360443115,75.24690246582031,identifier,proc
-11.412388801574707,170.00950622558594,.,.
67.13101959228516,23.635915756225586,identifier,ReadUintptr
-3.002992630004883,-69.24222564697266,(,(
-13.961748123168945,52.98967742919922,identifier,r
-6.138294219970703,141.9337921142578,.,.
-10.287042617797852,26.44965171813965,identifier,a
-9.10095500946045,168.62548828125,.,.
78.74908447265625,-16.364486694335938,identifier,Add
0.9598111510276794,-73.4050521850586,(,(
-13.987250328063965,52.956817626953125,identifier,r
-5.444893836975098,141.8453369140625,.,.
-10.969647407531738,44.807151794433594,identifier,p
-4.551593780517578,141.6805419921875,.,.
-4.974539279937744,75.24164581298828,identifier,proc
-22.046228408813477,158.35504150390625,.,.
66.65667724609375,26.776140213012695,identifier,PtrSize
-30.225244522094727,-57.50074768066406,(,(
-105.0414810180664,-8.541157722473145,),)
-84.07442474365234,10.667623519897461,),)
-107.11223602294922,14.94700813293457,),)
-23.211030960083008,38.23540115356445,identifier,b
-80.25981140136719,-144.37667846679688,:=,:=
96.5191879272461,-4.163455486297607,identifier,make
-8.703027725219727,-56.68425750732422,(,(
96.97408294677734,41.416568756103516,identifier,byte
42.867679595947266,-13.042659759521484,",",","
-18.92469024658203,17.27286148071289,identifier,n
-102.91793060302734,16.05779266357422,),)
-14.886017799377441,53.88240051269531,identifier,r
-5.0605149269104,142.84188842773438,.,.
-11.020733833312988,44.83859634399414,identifier,p
-3.9710171222686768,142.44728088378906,.,.
-4.955026149749756,75.28072357177734,identifier,proc
-11.045351028442383,169.5446014404297,.,.
65.81929016113281,23.384008407592773,identifier,ReadAt
-8.593547821044922,-73.64752960205078,(,(
-21.857343673706055,38.662837982177734,identifier,b
38.93611145019531,-19.635644912719727,",",","
-9.013959884643555,42.740875244140625,identifier,p
-99.20349884033203,15.532844543457031,),)
33.71462631225586,-180.4293670654297,return,return
110.12338256835938,44.25981903076172,identifier,string
-13.649356842041016,-80.67505645751953,(,(
-21.69500732421875,38.82393264770508,identifier,b
-90.12236785888672,15.14125919342041,),)
-185.27130126953125,-39.43172073364258,},}
92.53385162353516,-142.7195281982422,func,func
44.08597946166992,30.145004272460938,identifier,FindRegistry
-131.63970947265625,-77.92269897460938,(,(
68.53207397460938,93.19058227539062,identifier,ctx
25.694538116455078,64.08704376220703,identifier,types
-42.09728240966797,156.73703002929688,.,.
65.08975982666016,82.96905517578125,identifier,SystemContext
28.112695693969727,91.76090240478516,",",","
-17.144922256469727,70.64173126220703,identifier,ref
113.11406707763672,37.1453742980957,identifier,string
-142.3414306640625,-17.99597930908203,),)
-156.40985107421875,-78.82073211669922,(,(
56.04081726074219,43.37504577636719,identifier,Registry
41.719905853271484,85.56906127929688,",",","
148.8984832763672,43.76445388793945,identifier,error
-126.4088363647461,-17.305444717407227,),)
-131.8007354736328,81.75891876220703,{,{
39.1727294921875,30.024274826049805,identifier,registries
69.39298248291016,-70.61238861083984,",",","
178.37753295898438,-58.594383239746094,identifier,err
-69.48822784423828,-141.15093994140625,:=,:=
39.53798294067383,29.76312255859375,identifier,GetRegistries
-12.954324722290039,-64.89421844482422,(,(
67.5523681640625,91.54168701171875,identifier,ctx
-103.76370239257812,5.5656418800354,),)
-7.780783653259277,-153.85043334960938,if,if
166.3815460205078,-48.90565872192383,identifier,err
115.8602294921875,-71.93395233154297,!=,!=
-107.09980773925781,105.58200073242188,{,{
40.0490837097168,-166.29254150390625,return,return
60.59044647216797,-54.05149459838867,",",","
182.37301635742188,-43.70854187011719,identifier,err
-71.30513000488281,-74.42550659179688,},}
-6.893853187561035,16.714338302612305,identifier,reg
-80.34114074707031,-141.8971405029297,:=,:=
56.03532409667969,43.37371063232422,identifier,Registry
-89.59405517578125,100.23981475830078,{,{
-76.76162719726562,-64.16309356689453,},}
11.862956047058105,13.722681999206543,identifier,prefixLen
-82.32019805908203,-141.9232635498047,:=,:=
1.3622201681137085,-134.62522888183594,for,for
63.50981903076172,-93.26660919189453,identifier,_
67.50970458984375,-80.62987518310547,",",","
-10.06856918334961,56.13743591308594,identifier,r
-77.49000549316406,-155.94627380371094,:=,:=
39.21610641479492,29.995704650878906,identifier,registries
-119.46214294433594,93.8065414428711,{,{
-19.894834518432617,-147.5298309326172,if,if
45.88374710083008,19.924335479736328,identifier,refMatchesPrefix
-10.249359130859375,-66.5320816040039,(,(
-17.27195167541504,70.37761688232422,identifier,ref
40.89339828491211,-15.189093589782715,",",","
-12.162403106689453,54.030364990234375,identifier,r
-22.990522384643555,146.9623565673828,.,.
11.132403373718262,-16.4526309967041,identifier,Prefix
-114.95983123779297,-12.615795135498047,),)
-117.03919219970703,94.90167236328125,{,{
-21.438661575317383,-14.267925262451172,identifier,length
-75.3980941772461,-145.5892791748047,:=,:=
146.92120361328125,-5.282324314117432,identifier,len
-26.06398582458496,-78.23843383789062,(,(
-12.234735488891602,54.06084442138672,identifier,r
-22.92437171936035,146.8345947265625,.,.
11.108244895935059,-16.430625915527344,identifier,Prefix
-100.07899475097656,6.321920871734619,),)
-9.75493049621582,-151.44989013671875,if,if
-21.449949264526367,-14.276723861694336,identifier,length
101.443359375,-63.199886322021484,>,>
11.887415885925293,13.692115783691406,identifier,prefixLen
-113.87757110595703,100.23906707763672,{,{
-6.890482425689697,16.7081298828125,identifier,reg
92.2573471069336,-15.199382781982422,=,=
-10.452247619628906,53.469947814941406,identifier,r
11.882294654846191,13.71140193939209,identifier,prefixLen
91.6439437866211,-15.580243110656738,=,=
-21.44951057434082,-14.28011703491211,identifier,length
-88.0927963256836,-79.87507629394531,},}
-86.43267822265625,-84.05239868164062,},}
-81.36424255371094,-86.86719512939453,},}
-10.11047649383545,-145.7602996826172,if,if
11.876263618469238,13.7081298828125,identifier,prefixLen
109.07210540771484,-67.91706848144531,!=,!=
-106.61325073242188,98.723876953125,{,{
34.54004669189453,-167.87037658691406,return,return
-6.894251346588135,16.71211051940918,identifier,reg
55.08207321166992,-53.09849166870117,",",","
-77.66482543945312,-81.37957000732422,},}
30.13770866394043,-184.47805786132812,return,return
53.596187591552734,-52.47076416015625,",",","
-189.19442749023438,-41.449790954589844,},}
90.04815673828125,-143.33152770996094,func,func
46.716209411621094,30.696348190307617,identifier,checkConstraints
-130.6754608154297,-78.69263458251953,(,(
-33.55416488647461,46.69174575805664,identifier,c
-16.999961853027344,-7.263382911682129,identifier,config
-42.24396514892578,157.8364715576172,.,.
-16.65371322631836,-8.490982055664062,identifier,Config
26.667861938476562,90.32984161376953,",",","
35.37770080566406,59.41657257080078,identifier,os
28.933076858520508,84.67864227294922,",",","
32.43069076538086,54.10041046142578,identifier,arch
29.021984100341797,84.82667541503906,",",","
33.932777404785156,57.365020751953125,identifier,osSuffix
29.233531951904297,84.92232513427734,",",","
33.02288055419922,55.64584732055664,identifier,archSuffix
115.41361236572266,39.196075439453125,identifier,string
33.44775390625,89.38375091552734,",",","
27.49462890625,-5.467278480529785,identifier,fileTags
28.06932830810547,-3.557255268096924,identifier,tagLine
31.74652671813965,87.1218032836914,",",","
24.408145904541016,24.066797256469727,identifier,cgoTags
28.06722068786621,-3.5616438388824463,identifier,tagLine
-130.29502868652344,-19.210973739624023,),)
110.8626937866211,29.28350830078125,identifier,bool
-132.0968017578125,79.0860595703125,{,{
-18.762479782104492,-150.31436157226562,if,if
33.89112091064453,57.323272705078125,identifier,osSuffix
110.23065185546875,-64.43029022216797,!=,!=
110.06175994873047,112.15699768066406,"""",""""
141.23524475097656,113.69462585449219,"""",""""
33.88165283203125,57.29926300048828,identifier,osSuffix
111.11438751220703,-63.84232711791992,!=,!=
35.399803161621094,59.44258499145508,identifier,os
33.036407470703125,55.69662094116211,identifier,archSuffix
110.42608642578125,-64.10415649414062,!=,!=
110.04723358154297,112.25867462158203,"""",""""
141.26771545410156,113.72846221923828,"""",""""
33.026100158691406,55.677669525146484,identifier,archSuffix
111.29859924316406,-63.843536376953125,!=,!=
32.4234733581543,54.111061096191406,identifier,arch
-105.93972778320312,107.31745910644531,{,{
42.40114212036133,-166.1532745361328,return,return
-69.56218719482422,-73.03165435791016,},}
0.8116456866264343,-135.0437469482422,for,for
62.524085998535156,-94.37355041503906,identifier,_
67.2274169921875,-79.3090591430664,",",","
-6.783874988555908,31.3155574798584,identifier,l
-77.30541229248047,-155.06350708007812,:=,:=
27.491596221923828,-5.489890098571777,identifier,fileTags
-119.2401351928711,94.54777526855469,{,{
-22.288135528564453,-147.6237335205078,if,if
-7.7229437828063965,31.421510696411133,identifier,l
0.21338771283626556,154.1555938720703,.,.
54.68301773071289,6.504155158996582,identifier,check
-9.650506019592285,-72.04277038574219,(,(
-31.961397171020508,45.379364013671875,identifier,c
38.23957443237305,-16.83252716064453,",",","
35.43079376220703,59.49308395385742,identifier,os
34.221923828125,-18.116825103759766,",",","
32.41426467895508,54.0778923034668,identifier,arch
-114.4502944946289,-13.194343566894531,),)
-103.83207702636719,99.1892318725586,{,{
42.74011993408203,-166.21041870117188,return,return
-87.36811065673828,-77.83464813232422,},}
-80.5622329711914,-87.13654327392578,},}
-10.801403045654297,-146.02723693847656,if,if
145.48374938964844,-4.3117828369140625,identifier,len
-28.728496551513672,-78.32833862304688,(,(
24.383949279785156,24.060623168945312,identifier,cgoTags
-89.67508697509766,-6.801235675811768,),)
103.29397583007812,-63.938446044921875,>,>
24.388031005859375,24.075937271118164,identifier,cgoTags
0.27823057770729065,154.17855834960938,.,.
54.688262939453125,6.500309944152832,identifier,check
-9.42190933227539,-72.27693939208984,(,(
-31.850881576538086,45.28809356689453,identifier,c
38.2325553894043,-17.670482635498047,",",","
35.436038970947266,59.503089904785156,identifier,os
34.607547760009766,-18.861074447631836,",",","
32.408573150634766,54.06147003173828,identifier,arch
-114.23147583007812,-13.218802452087402,),)
-104.38331604003906,99.14230346679688,{,{
43.095375061035156,-166.1254425048828,return,return
-76.55420684814453,-81.37406158447266,},}
29.229881286621094,-183.85704040527344,return,return
-188.7005157470703,-38.91777420043945,},}
92.53436279296875,-141.43710327148438,func,func
38.31673812866211,7.051246643066406,identifier,AccessToken
-131.36703491210938,-76.65498352050781,(,(
