x,y,role,token
71.8030776977539,165.40478515625,return,return
-177.68780517578125,17.264020919799805,;,;
110.7850570678711,119.26959228515625,},}
-37.513084411621094,35.10860824584961,identifier,readCatalog
113.99414825439453,-44.759830474853516,(,(
-63.0662727355957,11.064850807189941,identifier,Catalog
-63.28769302368164,10.632997512817383,identifier,catalog
-96.56023406982422,-98.30008697509766,",",","
-80.9009017944336,43.149539947509766,identifier,String
-48.10175704956055,-15.974580764770508,identifier,fileUrl
-96.10025787353516,105.83850860595703,),)
-45.18452835083008,44.838375091552734,identifier,MalformedURLException
-103.08055114746094,-104.74424743652344,",",","
-43.453311920166016,48.501136779785156,identifier,IOException
181.4889373779297,-20.72345733642578,{,{
-70.36189270019531,22.82472038269043,identifier,URL
-25.36785316467285,-29.55044174194336,identifier,catURL
83.14322662353516,6.485968112945557,=,=
-182.34231567382812,-33.5177001953125,;,;
156.05044555664062,-15.997282028198242,{,{
-25.126577377319336,-29.78851890563965,identifier,catURL
89.91812896728516,3.9626715183258057,=,=
197.13961791992188,43.16646194458008,new,new
-70.30807495117188,20.624635696411133,identifier,URL
91.13715362548828,-111.69548797607422,(,(
-48.05949020385742,-16.46514320373535,identifier,fileUrl
-42.778770446777344,183.2547149658203,),)
-161.77023315429688,8.244443893432617,;,;
81.29190826416016,56.952579498291016,},}
136.41586303710938,-98.58423614501953,(,(
-45.95781326293945,44.990074157714844,identifier,MalformedURLException
-27.85922622680664,-71.40430450439453,identifier,e
-81.4376220703125,126.12379455566406,),)
163.62203979492188,-5.46966028213501,{,{
-25.066749572753906,-29.855365753173828,identifier,catURL
89.79336547851562,3.6410720348358154,=,=
196.67816162109375,43.803279876708984,new,new
-70.31555938720703,20.524280548095703,identifier,URL
83.2535629272461,-135.0466766357422,(,(
-18.45407485961914,5.619050979614258,"""","""file:///"""
15.433774948120117,-75.87857055664062,+,+
-48.05572509765625,-16.560958862304688,identifier,fileUrl
-38.990135192871094,179.74725341796875,),)
-160.1027069091797,11.438935279846191,;,;
67.53540802001953,60.94160461425781,},}
-44.06327819824219,20.740156173706055,identifier,URLConnection
-27.01974105834961,-28.739099502563477,identifier,urlCon
96.3978500366211,1.7261735200881958,=,=
-24.625930786132812,-30.405376434326172,identifier,catURL
-13.963006973266602,-189.00570678710938,.,.
-17.158628463745117,38.30086898803711,identifier,openConnection
74.06929016113281,-68.30186462402344,(,(
-18.98333740234375,127.37447357177734,),)
-178.87603759765625,-25.896076202392578,;,;
156.4975128173828,-14.604264259338379,{,{
-15.179359436035156,15.824319839477539,identifier,readCatalog
92.16399383544922,-118.81543731689453,(,(
-63.469390869140625,10.320183753967285,identifier,catalog
-96.08223724365234,-120.46466827392578,",",","
-27.25448226928711,-28.295635223388672,identifier,urlCon
0.7806601524353027,-178.72579956054688,.,.
-16.993404388427734,38.11748504638672,identifier,getInputStream
65.23368835449219,-66.74259185791016,(,(
-19.47292709350586,147.67727661132812,),)
-54.68931198120117,159.5509490966797,),)
-164.6409912109375,10.382902145385742,;,;
80.42791748046875,57.94744110107422,},}
134.94515991210938,-98.46564483642578,(,(
-46.830108642578125,45.50733947753906,identifier,FileNotFoundException
-27.42975616455078,-70.77765655517578,identifier,e
-82.1279525756836,126.78143310546875,),)
160.10887145996094,-4.575386047363281,{,{
-63.57023620605469,10.14064884185791,identifier,catalog
-12.33414363861084,-167.29348754882812,.,.
-7.2913689613342285,29.285951614379883,identifier,getCatalogManager
75.15629577636719,-71.62649536132812,(,(
-25.22941017150879,133.7403564453125,),)
-20.930952072143555,-156.8667449951172,.,.
21.26565170288086,31.66459083557129,identifier,debug
-16.630661010742188,-165.5344696044922,.,.
8.245079040527344,1.2492479085922241,identifier,message
71.99208068847656,-129.88934326171875,(,(
-89.29037475585938,-125.40911102294922,",",","
-17.01728630065918,7.827549934387207,"""","""Failed to load catalog, file not found"""
-107.01468658447266,-129.9508056640625,",",","
-24.669069290161133,-30.345014572143555,identifier,catURL
-2.3743183612823486,-174.4661102294922,.,.
18.181713104248047,22.03216552734375,identifier,toString
63.400169372558594,-71.55709075927734,(,(
-16.548105239868164,143.82327270507812,),)
-54.27127456665039,164.5370635986328,),)
-171.56365966796875,21.93634796142578,;,;
90.86925506591797,72.30525970458984,},}
119.50798034667969,114.35686492919922,},}
67.84336853027344,44.351478576660156,identifier,Test
-34.914306640625,31.9162654876709,identifier,submitWhenSubmitInputSubmitsRequest
83.58518981933594,-60.463600158691406,(,(
-28.55888557434082,121.12275695800781,),)
-41.45729446411133,44.89918899536133,identifier,InterruptedException
183.5987091064453,-20.50262451171875,{,{
24.4615421295166,-11.071699142456055,identifier,server
78.36028289794922,-68.55156707763672,(,(
-28.896018981933594,131.84461975097656,),)
-24.480819702148438,-157.60768127441406,.,.
4.839892387390137,8.619061470031738,identifier,enqueue
94.9619140625,-124.37854766845703,(,(
197.66856384277344,45.767032623291016,new,new
-33.443599700927734,9.994510650634766,identifier,MockResponse
77.15098571777344,-69.20512390136719,(,(
-28.804264068603516,131.97413635253906,),)
-24.210208892822266,-157.59054565429688,.,.
6.724399089813232,33.91618728637695,identifier,setBody
83.01054382324219,-135.927978515625,(,(
-21.35717010498047,6.084930419921875,"""","""<html><body>"""
13.709293365478516,-79.84281921386719,+,+
-21.41967010498047,6.4048261642456055,"""","""<form name='f' action='/x'>"""
13.673955917358398,-79.84601593017578,+,+
-21.326940536499023,6.3580169677734375,"""","""<input type='submit'/>"""
13.002336502075195,-80.35452270507812,+,+
-11.834698677062988,5.927945613861084,"""","""</form>"""
13.070268630981445,-80.27936553955078,+,+
-11.828042030334473,5.920963287353516,"""","""</body></html>"""
-35.19744110107422,160.85256958007812,),)
-58.60744094848633,161.05511474609375,),)
-155.13621520996094,-33.01312255859375,;,;
23.987945556640625,-10.581886291503906,identifier,server
77.39151000976562,-71.85688781738281,(,(
-26.57886505126953,131.31700134277344,),)
-22.565895080566406,-158.9618377685547,.,.
4.8408379554748535,8.62385082244873,identifier,enqueue
85.53144836425781,-125.47958374023438,(,(
197.0443572998047,45.99527359008789,new,new
-33.455806732177734,9.983625411987305,identifier,MockResponse
73.8907241821289,-71.79785919189453,(,(
-17.583755493164062,147.6151580810547,),)
-55.739139556884766,157.6204376220703,),)
-156.13800048828125,-32.176536560058594,;,;
-14.090155601501465,19.387311935424805,identifier,newBrowser
76.58932495117188,-71.35215759277344,(,(
-26.666027069091797,131.619873046875,),)
-22.622745513916016,-158.6157684326172,.,.
3.792323350906372,28.298755645751953,identifier,get
72.63152313232422,-116.62760925292969,(,(
-73.16590118408203,7.374318599700928,identifier,url
83.29875183105469,-109.2414321899414,(,(
23.28019905090332,-10.373133659362793,identifier,server
59.268314361572266,-70.56885528564453,(,(
-19.43026351928711,145.90505981445312,),)
-50.72178649902344,157.79898071289062,),)
-53.6842041015625,155.55404663085938,),)
-21.713096618652344,-158.43479919433594,.,.
-12.304506301879883,33.0195198059082,identifier,getForm
81.75910949707031,-132.9641571044922,(,(
-16.282426834106445,1.5624579191207886,"""","""f"""
-43.112937927246094,167.48622131347656,),)
-21.271011352539062,-158.57923889160156,.,.
-11.517534255981445,9.972689628601074,identifier,submit
72.40306091308594,-75.34099578857422,(,(
-19.222341537475586,132.16160583496094,),)
-156.13446044921875,-32.075477600097656,;,;
23.782949447631836,-10.60588264465332,identifier,server
77.27558135986328,-71.91645050048828,(,(
-26.428674697875977,131.49993896484375,),)
-22.100027084350586,-158.80943298339844,.,.
-7.956982612609863,11.864137649536133,identifier,takeRequest
73.57255554199219,-72.27763366699219,(,(
-19.149208068847656,132.22909545898438,),)
-153.90377807617188,-28.75482940673828,;,;
-3.6647493839263916,13.776168823242188,identifier,assertThat
91.98302459716797,-127.75201416015625,(,(
-16.01129913330078,1.1364916563034058,"""","""request"""
-106.12958526611328,-128.63290405273438,",",","
-7.931922435760498,11.850335121154785,identifier,takeRequest
89.29391479492188,-120.68444061279297,(,(
23.242847442626953,-10.386165618896484,identifier,server
59.321311950683594,-70.59344482421875,(,(
-19.20104217529297,145.1127166748047,),)
-53.438636779785156,155.42831420898438,),)
-19.223596572875977,-156.47171020507812,.,.
-10.617486953735352,36.97640609741211,identifier,getPath
62.81507873535156,-69.61388397216797,(,(
-18.624956130981445,137.85118103027344,),)
-110.26911163330078,-123.44061279296875,",",","
-0.6380086541175842,-5.079183578491211,identifier,is
78.76839447021484,-128.98773193359375,(,(
-15.780397415161133,2.9670283794403076,"""","""/x"""
-34.20151901245117,162.0734100341797,),)
-55.0779914855957,165.0497283935547,),)
-173.26382446289062,23.00985336303711,;,;
107.28646850585938,121.17943572998047,},}
-82.40653228759766,46.729373931884766,identifier,String
-33.9055290222168,28.68338966369629,identifier,encodeHex
114.21259307861328,-47.95255661010742,(,(
-39.46261978149414,-3.4016337394714355,identifier,bytes
-94.65154266357422,98.88674926757812,),)
176.9573211669922,-20.558181762695312,{,{
-72.65071868896484,41.84157943725586,identifier,StringBuffer
-9.022912979125977,-26.15109634399414,identifier,buf
91.0728988647461,8.932363510131836,=,=
198.32418823242188,39.98711013793945,new,new
-72.6211929321289,41.88204574584961,identifier,StringBuffer
92.28902435302734,-111.95051574707031,(,(
-39.24639892578125,-3.2813937664031982,identifier,bytes
10.627340316772461,-187.20037841796875,.,.
-50.398406982421875,-75.07015228271484,identifier,length
-42.413551330566406,171.34060668945312,),)
-159.657470703125,-42.20718765258789,;,;
-66.98263549804688,-53.479915618896484,identifier,i
-180.81170654296875,-32.14370346069336,;,;
130.86849975585938,45.38948059082031,for,for
138.54843139648438,-86.72518920898438,(,(
-68.9919204711914,-54.04017639160156,identifier,i
79.84158325195312,2.1108944416046143,=,=
-171.3405303955078,-38.4351921081543,;,;
-70.53982543945312,-55.75653076171875,identifier,i
25.81089973449707,87.31476593017578,<,<
-39.17050552368164,-3.2355775833129883,identifier,bytes
9.685624122619629,-185.77590942382812,.,.
-51.22510528564453,-74.6109848022461,identifier,length
-171.96395874023438,-35.876808166503906,;,;
-72.42422485351562,-54.3549690246582,identifier,i
-84.2103271484375,134.46090698242188,),)
176.70321655273438,-9.182538986206055,{,{
145.39598083496094,61.07813262939453,if,if
154.19598388671875,-93.30450439453125,(,(
90.81431579589844,-102.24925994873047,(,(
90.3735580444336,-100.90229797363281,(,(
-45.54461669921875,143.2957305908203,),)
-38.85326385498047,-2.8999757766723633,identifier,bytes
-72.77973937988281,-58.728668212890625,identifier,i
-24.399763107299805,167.83839416503906,),)
29.339927673339844,85.5002670288086,<,<
-74.2715835571289,124.11287689208984,),)
162.6165771484375,-1.2060538530349731,{,{
-7.546336650848389,-26.25421714782715,identifier,buf
-12.855934143066406,-169.6232452392578,.,.
9.379108428955078,14.398707389831543,identifier,append
82.05964660644531,-129.26788330078125,(,(
-16.346580505371094,2.3675215244293213,"""","""0"""
-43.20802307128906,164.45179748535156,),)
-163.45489501953125,13.163989067077637,;,;
70.7846908569336,60.73964309692383,},}
-7.48414945602417,-26.256101608276367,identifier,buf
-13.963292121887207,-173.5017852783203,.,.
8.733613014221191,13.823773384094238,identifier,append
86.267333984375,-126.6131591796875,(,(
-76.22352600097656,30.92835235595703,identifier,Long
-1.4845236539840698,-171.45901489257812,.,.
18.151769638061523,21.58587646484375,identifier,toString
81.0637435913086,-125.81185150146484,(,(
90.67578887939453,-100.41654205322266,(,(
-45.20915603637695,143.09176635742188,),)
-38.75255584716797,-2.8036911487579346,identifier,bytes
-73.23001861572266,-58.79096221923828,identifier,i
-99.2475814819336,-129.13717651367188,",",","
-32.800621032714844,164.2017822265625,),)
-55.332759857177734,163.47845458984375,),)
-167.44651794433594,16.01740837097168,;,;
75.01313018798828,63.15992736816406,},}
71.65872192382812,163.1708221435547,return,return
-7.439394950866699,-26.227378845214844,identifier,buf
-5.822607040405273,-172.2523651123047,.,.
17.97042465209961,22.489776611328125,identifier,toString
65.55561828613281,-76.6136245727539,(,(
-12.744172096252441,135.92333984375,),)
-175.38504028320312,20.71926498413086,;,;
109.82243347167969,118.76006317138672,},}
-34.73566436767578,26.32365608215332,identifier,CheckReturnValue
-22.405380249023438,43.009178161621094,identifier,NonNull
-31.83159065246582,25.374679565429688,identifier,BackpressureSupport
100.41244506835938,-121.63250732421875,(,(
-31.865711212158203,25.341819763183594,identifier,BackpressureKind
15.353134155273438,-180.9989471435547,.,.
-30.678081512451172,4.4246978759765625,identifier,NONE
-42.213932037353516,155.82391357421875,),)
-30.0747127532959,25.475919723510742,identifier,SchedulerSupport
100.35395812988281,-121.53092193603516,(,(
-30.037508010864258,25.47252655029297,identifier,SchedulerSupport
15.350809097290039,-180.98916625976562,.,.
-30.673809051513672,4.4214935302734375,identifier,NONE
-42.1650390625,155.88604736328125,),)
-30.65566062927246,13.696602821350098,identifier,Disposable
-28.453744888305664,28.095239639282227,identifier,forEachWhile
109.34519958496094,-49.44525909423828,(,(
-22.67671012878418,10.78116226196289,identifier,Predicate
22.662370681762695,81.44377136230469,<,<
-61.888526916503906,48.21601486206055,identifier,T
42.475318908691406,124.53781127929688,>,>
0.42513102293014526,-12.758456230163574,identifier,onNext
-101.89453125,-100.1645278930664,",",","
-23.3405818939209,21.03814697265625,identifier,Consumer
23.206052780151367,81.39260864257812,<,<
-49.86834716796875,53.93123245239258,identifier,Throwable
42.7461051940918,124.29693603515625,>,>
2.2637391090393066,-11.54245662689209,identifier,onError
-101.73638916015625,-100.23255920410156,",",","
-45.361026763916016,9.379286766052246,identifier,Action
0.9593068361282349,-10.063559532165527,identifier,onComplete
-98.09117889404297,100.17787170410156,),)
