x,y,role,token
8.759458541870117,-145.1598663330078,),)
-51.17179870605469,-48.03275680541992,identifier,context
2.0948030948638916,-28.36948013305664,identifier,funname
-30.998340606689453,-59.462120056152344,identifier,func
-185.64862060546875,21.70488166809082,elif,elif
-89.78080749511719,64.94007873535156,identifier,hasattr
87.19924926757812,-12.454466819763184,(,(
-52.052207946777344,-47.12702178955078,identifier,context
175.83644104003906,61.36219787597656,",",","
2.1762309074401855,-27.97400665283203,identifier,funname
11.184395790100098,-188.26547241210938,),)
90.12696075439453,-101.88985443115234,:,:
-32.16818618774414,-57.13520050048828,identifier,func
-87.87830352783203,61.302520751953125,identifier,getattr
85.64891052246094,-10.888819694519043,(,(
-52.21523666381836,-47.19906997680664,identifier,context
175.5704803466797,61.65495300292969,",",","
2.3892951011657715,-27.928176879882812,identifier,funname
13.364470481872559,-165.77305603027344,),)
-199.5432586669922,41.75339889526367,if,if
-31.15667152404785,-57.90903091430664,identifier,func
79.5295639038086,-107.07740020751953,:,:
-58.980411529541016,53.842899322509766,identifier,NotFoundError
99.99162292480469,22.910499572753906,(,(
-56.033203125,43.38406753540039,"""","""Function not found"""
148.8076171875,49.66954803466797,",",","
-25.96637535095215,8.24897575378418,identifier,function
2.815014123916626,-27.713895797729492,identifier,funname
1.0286333560943604,-155.5731201171875,),)
-20.845966339111328,-31.584815979003906,identifier,func
-85.96846771240234,-138.48565673828125,def,def
-98.70386505126953,-34.94633483886719,identifier,_check_symbol
166.34820556640625,-77.3120346069336,(,(
-122.95097351074219,-92.55521392822266,identifier,self
197.1260986328125,15.28775405883789,",",","
-5.842833518981934,-45.32980728149414,identifier,msgid
188.16299438476562,26.236896514892578,",",","
-19.602397918701172,-19.029666900634766,identifier,symbol
16.48110008239746,-197.38980102539062,),)
100.50222778320312,-96.10445404052734,:,:
-29.284862518310547,-4.780910491943359,identifier,other_message
-160.8760528564453,-56.2696647644043,identifier,self
55.23503494262695,141.60862731933594,.,.
-67.95989227294922,16.52094268798828,identifier,_messages_definitions
30.171939849853516,144.30856323242188,.,.
-103.3843765258789,40.354801177978516,identifier,get
99.86005401611328,-17.30837631225586,(,(
-19.894515991210938,-19.365036010742188,identifier,symbol
16.179697036743164,-167.59091186523438,),)
-202.83734130859375,43.8967399597168,if,if
-29.034706115722656,-4.922922611236572,identifier,other_message
72.89942169189453,-112.48724365234375,:,:
-171.62124633789062,-60.67616271972656,identifier,self
61.95623016357422,147.12252807617188,.,.
-66.82341003417969,21.223623275756836,identifier,_raise_duplicate_msg_id
109.29808807373047,-9.114910125732422,(,(
-19.994359970092773,-19.7667236328125,identifier,symbol
171.4167938232422,58.57744216918945,",",","
-5.48726749420166,-45.191585540771484,identifier,msgid
169.5849609375,56.33375549316406,",",","
-29.01054573059082,-5.00151252746582,identifier,other_message
49.76205062866211,174.3981170654297,.,.
-4.92000675201416,-45.56388473510742,identifier,msgid
11.22449779510498,-173.1944580078125,),)
-182.8723602294922,14.809070587158203,else,else
86.01285552978516,-99.82227325439453,:,:
-26.651613235473633,-3.2291860580444336,identifier,alternative_msgid
-27.315977096557617,-4.1924567222595215,identifier,alternative_message
-164.2021942138672,-58.12738800048828,identifier,self
55.491729736328125,145.44847106933594,.,.
-67.57078552246094,16.863908767700195,identifier,_alternative_names
28.969209671020508,149.5504913330078,.,.
-101.24815368652344,39.905921936035156,identifier,get
99.2029037475586,-18.091718673706055,(,(
-20.090484619140625,-19.45612144470215,identifier,symbol
16.234617233276367,-167.3538055419922,),)
-200.613525390625,41.088722229003906,if,if
-27.304933547973633,-4.817604064941406,identifier,alternative_message
96.51858520507812,-115.31094360351562,:,:
-212.46739196777344,45.23699188232422,if,if
-27.183979034423828,-5.011448860168457,identifier,alternative_message
43.56655502319336,158.61471557617188,.,.
-20.864091873168945,-18.813209533691406,identifier,symbol
-59.71409606933594,111.36381530761719,==,==
-20.932403564453125,-19.20712661743164,identifier,symbol
69.14827728271484,-108.72756958007812,:,:
-26.184070587158203,-3.372701406478882,identifier,alternative_msgid
-27.005550384521484,-5.227541446685791,identifier,alternative_message
42.12311553955078,158.62144470214844,.,.
-4.8487067222595215,-45.43293380737305,identifier,msgid
-180.86668395996094,13.299468040466309,else,else
95.44005584716797,-111.48838806152344,:,:
-171.24734497070312,64.1015853881836,for,for
-24.491004943847656,-3.824491262435913,identifier,old_msgid
181.96058654785156,43.70096969604492,",",","
-22.805702209472656,-4.308794975280762,identifier,old_symbol
-26.986400604248047,-5.187809944152832,identifier,alternative_message
42.90336990356445,158.68775939941406,.,.
-40.62779235839844,12.178733825683594,identifier,old_names
96.61974334716797,-114.28114318847656,:,:
-211.7734832763672,44.24599075317383,if,if
-22.78890609741211,-4.3149003982543945,identifier,old_symbol
-59.984073638916016,111.19901275634766,==,==
-21.01651382446289,-19.328521728515625,identifier,symbol
68.86185455322266,-108.5696792602539,:,:
-25.935949325561523,-3.3126161098480225,identifier,alternative_msgid
-24.54879379272461,-3.743175745010376,identifier,old_msgid
-198.9585418701172,36.702579498291016,if,if
-5.008646488189697,-44.815025329589844,identifier,msgid
-59.86606216430664,107.38457489013672,!=,!=
-25.495603561401367,-3.3510830402374268,identifier,alternative_msgid
77.5953369140625,-115.7193603515625,:,:
-167.94129943847656,-64.798583984375,identifier,self
54.826820373535156,150.89981079101562,.,.
-69.8634033203125,26.973772048950195,identifier,_raise_duplicate_msg_id
112.41621398925781,-3.021030902862549,(,(
-20.107223510742188,-20.088356018066406,identifier,symbol
169.85446166992188,61.540260314941406,",",","
-5.377083778381348,-44.9863166809082,identifier,msgid
169.54592895507812,64.30320739746094,",",","
-25.346097946166992,-2.5479722023010254,identifier,alternative_msgid
-32.908973693847656,-111.18659210205078,),)
-88.47584533691406,-139.08651733398438,def,def
-100.5943832397461,-30.343189239501953,identifier,pre_build
168.3929901123047,-76.26118469238281,(,(
-123.94102478027344,-92.68236541748047,identifier,self
197.6812744140625,17.65256690979004,",",","
-40.92058181762695,-22.554719924926758,identifier,traj
17.833566665649414,-199.0216827392578,),)
102.71196746826172,-98.4560775756836,:,:
-172.97373962402344,-58.39173126220703,identifier,self
59.82975769042969,139.41259765625,.,.
-99.31649780273438,2.225571632385254,identifier,_logger
28.828815460205078,140.90823364257812,.,.
-101.80646514892578,55.71922302246094,identifier,info
94.31410217285156,19.53801918029785,(,(
-51.90866470336914,40.2569580078125,"""",'Pre-Building Components'
10.464195251464844,-160.56661987304688,),)
-175.27325439453125,63.881900787353516,for,for
-70.49117279052734,-12.555124282836914,identifier,component
-175.1042938232422,-67.6763687133789,identifier,self
63.0235481262207,142.62290954589844,.,.
-70.51578521728516,-12.495189666748047,identifier,components
69.00931549072266,-115.05341339111328,:,:
-70.48241424560547,-12.570398330688477,identifier,component
32.298675537109375,139.85467529296875,.,.
-78.52640533447266,24.691884994506836,identifier,pre_build
109.00997924804688,-5.181433200836182,(,(
-40.48197937011719,-22.827791213989258,identifier,traj
171.96559143066406,59.88058853149414,",",","
-166.1289825439453,-74.85066986083984,identifier,self
60.3316650390625,166.65438842773438,.,.
-38.358036041259766,17.00908660888672,identifier,_brian_list
168.85862731933594,53.23466873168945,",",","
-166.0514373779297,-74.53021240234375,identifier,self
60.20167541503906,166.72462463378906,.,.
-59.2787971496582,12.168658256530762,identifier,_network_dict
14.134552955627441,-169.89666748046875,),)
-201.10214233398438,44.96830749511719,if,if
-179.16481018066406,-72.8456039428711,identifier,self
66.05682373046875,144.35145568847656,.,.
-30.821035385131836,25.08213996887207,identifier,analysers
73.50052642822266,-113.36693572998047,:,:
-171.09890747070312,-61.683631896972656,identifier,self
59.70451736450195,148.6177215576172,.,.
-99.77337646484375,2.2978265285491943,identifier,_logger
23.72637176513672,153.99539184570312,.,.
-100.96186828613281,56.43391799926758,identifier,info
96.03649139404297,18.934141159057617,(,(
-51.64804458618164,40.46523666381836,"""",'Pre-Building Analysers'
10.382238388061523,-160.80111694335938,),)
-175.93936157226562,64.68025970458984,for,for
-29.5505428314209,23.163469314575195,identifier,analyser
-174.401123046875,-67.66502380371094,identifier,self
63.106605529785156,143.38572692871094,.,.
-30.81700897216797,25.066762924194336,identifier,analysers
75.67533874511719,-117.34259796142578,:,:
-29.54933738708496,23.158145904541016,identifier,analyser
26.280868530273438,155.3321990966797,.,.
-78.48272705078125,24.767892837524414,identifier,pre_build
108.94723510742188,-4.60465145111084,(,(
-40.25885009765625,-22.97820281982422,identifier,traj
171.7641143798828,60.2182731628418,",",","
-166.7817840576172,-74.06055450439453,identifier,self
58.98220443725586,166.65821838378906,.,.
-37.88804626464844,16.925724029541016,identifier,_brian_list
168.68133544921875,53.538490295410156,",",","
-166.51731872558594,-73.582763671875,identifier,self
58.718902587890625,166.31842041015625,.,.
-59.15585708618164,12.4756498336792,identifier,_network_dict
3.27453875541687,-147.241943359375,),)
-180.16183471679688,-60.14707946777344,identifier,self
60.00833511352539,151.384521484375,.,.
-100.00419616699219,2.347893714904785,identifier,_logger
23.067167282104492,154.75216674804688,.,.
-100.25836181640625,56.32937240600586,identifier,info
96.45463562011719,19.034149169921875,(,(
-51.58711624145508,40.615821838378906,"""",'Pre-Building NetworkRunner'
9.617865562438965,-154.6708221435547,),)
-180.19798278808594,-60.33378219604492,identifier,self
60.03440475463867,151.7213592529297,.,.
-59.503543853759766,13.975359916687012,identifier,network_runner
26.20988655090332,155.27777099609375,.,.
-78.44782257080078,24.831235885620117,identifier,pre_build
109.04478454589844,-4.032992839813232,(,(
-40.16954040527344,-23.03922462463379,identifier,traj
171.59451293945312,60.56591033935547,",",","
-167.09197998046875,-73.89798736572266,identifier,self
58.63136672973633,166.65988159179688,.,.
-37.654266357421875,16.9180850982666,identifier,_brian_list
166.3780975341797,55.81265640258789,",",","
-166.84666442871094,-73.39200592041016,identifier,self
58.17758560180664,166.23614501953125,.,.
-59.05299758911133,12.505898475646973,identifier,_network_dict
2.610724925994873,-147.80743408203125,),)
-182.94387817382812,-58.336612701416016,identifier,self
69.1396255493164,155.56016540527344,.,.
-67.72551727294922,6.2364702224731445,identifier,_pre_built
-85.34456634521484,-137.40652465820312,def,def
-99.1075668334961,-33.67918014526367,identifier,_flush_results
166.75453186035156,-75.87741088867188,(,(
-123.66908264160156,-91.93163299560547,identifier,self
198.31881713867188,16.272985458374023,",",","
-54.303184509277344,-17.62670135498047,identifier,sock
17.19072914123535,-198.7720489501953,),)
101.55574035644531,-96.77800750732422,:,:
-14.645987510681152,-5.545446395874023,identifier,idents
179.8036346435547,38.74740982055664,",",","
-12.259641647338867,-40.231544494628906,identifier,msg
-160.065673828125,-56.24930191040039,identifier,self
57.04536437988281,140.5185089111328,.,.
-109.45914459228516,-9.127017974853516,identifier,session
30.72078514099121,142.40711975097656,.,.
-85.3594741821289,20.060148239135742,identifier,recv
101.27763366699219,-3.806288957595825,(,(
-54.31827163696289,-17.683441162109375,identifier,sock
176.81640625,53.56639099121094,",",","
-21.845909118652344,34.52671813964844,identifier,mode
-50.17363357543945,58.192901611328125,identifier,zmq
47.265716552734375,177.50704956054688,.,.
-47.200130462646484,25.659143447875977,identifier,NOBLOCK
11.222203254699707,-167.92481994628906,),)
-191.86294555664062,50.58063507080078,while,while
-11.358596801757812,-39.012142181396484,identifier,msg
98.37472534179688,-112.78482055664062,:,:
-212.9078826904297,46.55308532714844,if,if
-178.42031860351562,-71.19448852539062,identifier,self
64.6316146850586,144.37588500976562,.,.
-94.77523803710938,50.210693359375,identifier,debug
74.18303680419922,-111.45337677001953,:,:
-80.01930236816406,50.69972610473633,identifier,pprint
101.09759521484375,-5.5660624504089355,(,(
-10.623376846313477,-40.38325881958008,identifier,msg
9.187917709350586,-142.82449340820312,),)
-28.486419677734375,-2.31876802444458,identifier,msg_type
-10.539878845214844,-38.58787536621094,identifier,msg
-40.42976379394531,39.409820556640625,"""",'header'
-41.25337600708008,38.445350646972656,"""",'msg_type'
16.587371826171875,17.443689346313477,identifier,handler
-164.4933319091797,-57.03374481201172,identifier,self
53.9316291809082,145.64849853515625,.,.
-69.16228485107422,17.832958221435547,identifier,_queue_handlers
29.660808563232422,149.8516082763672,.,.
-102.0857162475586,39.581504821777344,identifier,get
99.92984771728516,-18.90461540222168,(,(
-29.609817504882812,-1.9177261590957642,identifier,msg_type
182.4014434814453,59.44990539550781,",",","
12.070306777954102,-165.29653930664062,),)
-200.3572998046875,42.18198776245117,if,if
14.040397644042969,16.77416229248047,identifier,handler
79.4560317993164,-107.22533416748047,:,:
-66.43452453613281,53.625858306884766,identifier,Exception
98.92388916015625,23.06702423095703,(,(
