x,y,role,token
52.80290603637695,-105.88593292236328,identifier,context
27.52928352355957,-53.69552993774414,identifier,funname
62.314762115478516,-78.75220489501953,identifier,func
-102.38534545898438,-72.34383392333984,elif,elif
-9.594084739685059,25.918432235717773,identifier,hasattr
7.868758678436279,128.27182006835938,(,(
53.45304870605469,-105.48896789550781,identifier,context
-86.91919708251953,13.599125862121582,",",","
34.88329315185547,-48.89995574951172,identifier,funname
-103.22278594970703,116.05760955810547,),)
-162.08091735839844,-44.4849739074707,:,:
60.48002243041992,-80.13442993164062,identifier,func
-7.324926376342773,25.372997283935547,identifier,getattr
9.28580093383789,122.87059020996094,(,(
53.53034210205078,-105.58382415771484,identifier,context
-87.24813079833984,14.406322479248047,",",","
34.87430953979492,-48.6727294921875,identifier,funname
-77.14625549316406,127.87190246582031,),)
-95.62694549560547,-91.94400024414062,if,if
60.9802360534668,-79.52159881591797,identifier,func
-156.87063598632812,-45.35712814331055,:,:
33.457096099853516,8.63233757019043,identifier,NotFoundError
38.31707763671875,104.84513854980469,(,(
38.99024963378906,-10.564416885375977,"""","""Function not found"""
-85.68059539794922,45.888572692871094,",",","
41.22323989868164,-12.318279266357422,identifier,function
34.80888366699219,-48.28727722167969,identifier,funname
-71.60716247558594,136.0985565185547,),)
75.66388702392578,-44.75841522216797,identifier,func
-28.620351791381836,-173.0098876953125,def,def
-24.50633430480957,-23.745620727539062,identifier,_check_symbol
-83.90213012695312,-184.13705444335938,(,(
35.89531326293945,-199.09368896484375,identifier,self
-135.72340393066406,19.57652473449707,",",","
7.2104339599609375,-91.22897338867188,identifier,msgid
-131.4697265625,24.42149543762207,",",","
6.772190093994141,-88.02750396728516,identifier,symbol
-136.51194763183594,103.6246566772461,),)
-198.7166748046875,-19.16415023803711,:,:
33.52861785888672,-87.61306762695312,identifier,other_message
183.97703552246094,-41.753177642822266,identifier,self
119.86314392089844,62.77811050415039,.,.
-3.269472122192383,-30.636320114135742,identifier,_messages_definitions
90.45848083496094,51.92087936401367,.,.
1.1391091346740723,31.513980865478516,identifier,get
26.041778564453125,131.7122039794922,(,(
18.789697647094727,-56.220985412597656,identifier,symbol
-76.83818817138672,106.03330993652344,),)
-88.7527847290039,-106.21865844726562,if,if
25.173498153686523,-69.52748107910156,identifier,other_message
-175.4277801513672,-49.99101638793945,:,:
182.95701599121094,-36.76075744628906,identifier,self
112.48236846923828,66.14533233642578,.,.
6.9652862548828125,-25.218957901000977,identifier,_raise_duplicate_msg_id
26.937238693237305,126.11106872558594,(,(
18.420366287231445,-56.530616760253906,identifier,symbol
-94.55291748046875,30.043106079101562,",",","
22.7408390045166,-49.14842224121094,identifier,msgid
-93.7518081665039,29.920434951782227,",",","
38.37913131713867,-61.5211181640625,identifier,other_message
126.43936920166016,53.87013626098633,.,.
22.2587833404541,-48.64132308959961,identifier,msgid
-72.2675552368164,110.27603149414062,),)
-104.1969985961914,-66.74871826171875,else,else
-151.52645874023438,-55.72844696044922,:,:
46.06584548950195,-83.32061004638672,identifier,alternative_msgid
47.26622772216797,-79.58419036865234,identifier,alternative_message
189.71377563476562,-33.498714447021484,identifier,self
114.46507263183594,62.87856674194336,.,.
22.48637580871582,-27.188364028930664,identifier,_alternative_names
89.70077514648438,48.25553512573242,.,.
0.9408243894577026,32.469459533691406,identifier,get
24.876007080078125,115.58258056640625,(,(
18.9013729095459,-55.5353889465332,identifier,symbol
-78.03491973876953,122.5390625,),)
-90.78427124023438,-94.04800415039062,if,if
47.002410888671875,-62.1173210144043,identifier,alternative_message
-165.1698455810547,-42.119354248046875,:,:
-96.42982482910156,-97.56172180175781,if,if
65.06279754638672,-57.73878479003906,identifier,alternative_message
120.21324157714844,45.5278205871582,.,.
18.25928497314453,-53.96188735961914,identifier,symbol
-60.700748443603516,-30.29495620727539,==,==
18.301197052001953,-54.37449645996094,identifier,symbol
-160.38858032226562,-46.94328689575195,:,:
53.27486801147461,-76.43916320800781,identifier,alternative_msgid
65.17481994628906,-57.3837776184082,identifier,alternative_message
123.46942138671875,42.51081848144531,.,.
39.601070404052734,-35.68787384033203,identifier,msgid
-107.27967834472656,-65.3295669555664,else,else
-146.55755615234375,-54.09297561645508,:,:
-68.80474853515625,-100.78254699707031,for,for
51.5660400390625,-70.80010223388672,identifier,old_msgid
-113.33625030517578,31.21920394897461,",",","
51.514854431152344,-70.37236785888672,identifier,old_symbol
65.50908660888672,-56.30529022216797,identifier,alternative_message
121.73664855957031,41.150794982910156,.,.
44.88663101196289,-18.193710327148438,identifier,old_names
-160.61175537109375,-36.10227966308594,:,:
-98.37249755859375,-92.43201446533203,if,if
63.62010192871094,-44.73988723754883,identifier,old_symbol
-60.98127365112305,-28.519577026367188,==,==
18.157913208007812,-54.78975296020508,identifier,symbol
-155.32933044433594,-39.04631805419922,:,:
68.67400360107422,-44.19190216064453,identifier,alternative_msgid
65.42771911621094,-40.51359176635742,identifier,old_msgid
-98.4390640258789,-88.3141098022461,if,if
64.9972152709961,-29.497764587402344,identifier,msgid
-58.10055923461914,-28.57154083251953,!=,!=
65.77025604248047,-35.03946304321289,identifier,alternative_msgid
-154.10154724121094,-36.66329574584961,:,:
189.20559692382812,-20.043628692626953,identifier,self
105.55183410644531,63.66651916503906,.,.
53.09591293334961,-5.464504718780518,identifier,_raise_duplicate_msg_id
24.809194564819336,99.02426147460938,(,(
18.085285186767578,-56.57585906982422,identifier,symbol
-76.65082550048828,40.3410758972168,",",","
65.0097427368164,-30.142873764038086,identifier,msgid
-76.67015075683594,40.280738830566406,",",","
66.17350769042969,-34.9969367980957,identifier,alternative_msgid
-75.41915130615234,150.50787353515625,),)
-26.050268173217773,-170.218505859375,def,def
-25.062822341918945,-18.429227828979492,identifier,pre_build
-85.84280395507812,-185.61083984375,(,(
33.979637145996094,-200.7406005859375,identifier,self
-134.63461303710938,18.2673397064209,",",","
9.78287410736084,-93.39957427978516,identifier,traj
-139.0674285888672,104.8621826171875,),)
-200.4009552001953,-17.374719619750977,:,:
179.8228759765625,-38.66249084472656,identifier,self
118.0694351196289,62.46364974975586,.,.
70.39325714111328,85.0138168334961,identifier,_logger
68.43122863769531,79.72339630126953,.,.
60.27959060668945,86.25384521484375,identifier,info
46.1341667175293,105.64930725097656,(,(
2.6591687202453613,-17.49594497680664,"""",'Pre-Building Components'
-77.34764862060547,103.13903045654297,),)
-71.86449432373047,-103.82937622070312,for,for
24.1925048828125,-85.29215240478516,identifier,component
185.64395141601562,-44.002471923828125,identifier,self
126.86034393310547,59.69847106933594,.,.
-6.727434158325195,-34.0974006652832,identifier,components
-172.64581298828125,-37.49497985839844,:,:
23.53448486328125,-85.48597717285156,identifier,component
91.08847045898438,57.59684753417969,.,.
27.56812858581543,4.18503475189209,identifier,pre_build
27.74114990234375,126.56773376464844,(,(
40.082332611083984,-43.854251861572266,identifier,traj
-93.90287780761719,29.044612884521484,",",","
192.61727905273438,-44.13714599609375,identifier,self
116.91809844970703,65.53018188476562,.,.
12.982325553894043,-29.583017349243164,identifier,_brian_list
-93.84015655517578,28.963369369506836,",",","
192.6105499267578,-44.09358215332031,identifier,self
116.88528442382812,65.48893737792969,.,.
13.135042190551758,-29.5788631439209,identifier,_network_dict
-72.62254333496094,109.79292297363281,),)
-92.38111114501953,-101.11693572998047,if,if
190.2450714111328,-37.550750732421875,identifier,self
121.9757308959961,53.433624267578125,.,.
23.61005973815918,-29.892763137817383,identifier,analysers
-167.50672912597656,-47.08774185180664,:,:
182.981689453125,-31.34030532836914,identifier,self
112.74317169189453,59.99463653564453,.,.
70.79591369628906,85.10354614257812,identifier,_logger
67.51891326904297,80.42942810058594,.,.
60.065093994140625,86.72814178466797,identifier,info
44.57985305786133,104.02848815917969,(,(
18.919889450073242,-15.832870483398438,"""",'Pre-Building Analysers'
-66.29872131347656,116.56238555908203,),)
-69.24057006835938,-101.76522064208984,for,for
45.655311584472656,-74.13789367675781,identifier,analyser
192.38168334960938,-30.701570510864258,identifier,self
124.13633728027344,51.249996185302734,.,.
23.632551193237305,-29.856843948364258,identifier,analysers
-164.8494110107422,-37.51696014404297,:,:
63.62920379638672,-67.10845947265625,identifier,analyser
87.3042221069336,57.29890823364258,.,.
27.686098098754883,4.106809139251709,identifier,pre_build
24.136154174804688,111.84131622314453,(,(
40.16153335571289,-43.83828353881836,identifier,traj
-86.9695053100586,33.02167892456055,",",","
196.59725952148438,-29.536592483520508,identifier,self
133.7752685546875,39.062198638916016,.,.
35.98934555053711,-34.4480094909668,identifier,_brian_list
-86.31790924072266,32.656490325927734,",",","
196.47857666015625,-29.29149627685547,identifier,self
133.63613891601562,38.95441436767578,.,.
35.81888198852539,-34.43340301513672,identifier,_network_dict
-73.09664916992188,128.93826293945312,),)
184.1796875,-24.618005752563477,identifier,self
110.10165405273438,59.43883514404297,.,.
70.99492645263672,85.22582244873047,identifier,_logger
66.25375366210938,77.705810546875,.,.
58.60866165161133,86.21917724609375,identifier,info
43.627410888671875,100.7353744506836,(,(
41.095890045166016,-10.547491073608398,"""",'Pre-Building NetworkRunner'
-70.49828338623047,132.27320861816406,),)
186.23953247070312,-22.121065139770508,identifier,self
107.92723083496094,57.74500274658203,.,.
48.84919738769531,-16.1832275390625,identifier,network_runner
81.81939697265625,54.627281188964844,.,.
27.813871383666992,4.115183353424072,identifier,pre_build
24.71004295349121,102.24923706054688,(,(
40.23105239868164,-43.75695037841797,identifier,traj
-78.71981048583984,41.222965240478516,",",","
193.73989868164062,-20.660350799560547,identifier,self
132.6883544921875,38.04115295410156,.,.
56.547306060791016,-29.56206703186035,identifier,_brian_list
-78.7961196899414,40.66545104980469,",",","
193.93325805664062,-20.60780143737793,identifier,self
132.5978240966797,38.07427978515625,.,.
56.647422790527344,-29.624296188354492,identifier,_network_dict
-76.11772918701172,140.0421905517578,),)
187.71340942382812,-19.03480339050293,identifier,self
106.65165710449219,53.348079681396484,.,.
57.9226188659668,-7.94692325592041,identifier,_pre_built
-27.81211280822754,-173.58253479003906,def,def
-23.928539276123047,-21.32181167602539,identifier,_flush_results
-84.86140441894531,-183.4368896484375,(,(
36.12908172607422,-199.93841552734375,identifier,self
-134.1626434326172,18.85921859741211,",",","
11.382198333740234,-107.43633270263672,identifier,sock
-139.29685974121094,105.50666046142578,),)
-199.62112426757812,-16.90912628173828,:,:
39.888023376464844,-85.5199203491211,identifier,idents
-114.12519073486328,27.686038970947266,",",","
31.312850952148438,-102.55091857910156,identifier,msg
183.1935272216797,-40.902565002441406,identifier,self
123.5830078125,65.46061706542969,.,.
83.58710479736328,-2.6741535663604736,identifier,session
92.47158813476562,52.970088958740234,.,.
42.219818115234375,23.14566421508789,identifier,recv
27.31889533996582,130.22592163085938,(,(
11.566140174865723,-108.38671112060547,identifier,sock
-96.72296905517578,41.27041244506836,",",","
74.15756225585938,-1.3386894464492798,identifier,mode
21.221426010131836,-37.42920684814453,identifier,zmq
114.15336608886719,27.236209869384766,.,.
12.93163776397705,-32.26425552368164,identifier,NOBLOCK
-74.69656372070312,105.58396911621094,),)
-79.60066986083984,-106.41377258300781,while,while
32.77135467529297,-103.34957885742188,identifier,msg
-170.66937255859375,-34.4763069152832,:,:
-95.38823699951172,-105.55393981933594,if,if
188.23660278320312,-39.69102478027344,identifier,self
122.55038452148438,55.3475341796875,.,.
8.887475967407227,-2.2777116298675537,identifier,debug
-173.37985229492188,-49.30033493041992,:,:
54.075199127197266,74.08501434326172,identifier,pprint
28.606552124023438,124.21251678466797,(,(
32.35406494140625,-104.31712341308594,identifier,msg
-79.17313385009766,111.8226089477539,),)
40.89951705932617,-83.1695785522461,identifier,msg_type
33.901885986328125,-104.93562316894531,identifier,msg
19.866165161132812,-19.036928176879883,"""",'header'
18.212480545043945,-19.914186477661133,"""",'msg_type'
50.853782653808594,-83.53650665283203,identifier,handler
189.04747009277344,-33.6261100769043,identifier,self
114.57205963134766,63.09342575073242,.,.
22.535354614257812,-27.558950424194336,identifier,_queue_handlers
89.8088607788086,48.17681121826172,.,.
1.0457044839859009,32.436031341552734,identifier,get
24.79191017150879,115.5435562133789,(,(
35.1064567565918,-51.352149963378906,identifier,msg_type
-83.02619171142578,22.27851104736328,",",","
-77.9908447265625,121.92143249511719,),)
-92.61274719238281,-95.62306213378906,if,if
52.48659133911133,-64.37886810302734,identifier,handler
-159.09317016601562,-47.54059600830078,:,:
34.09867477416992,14.1348295211792,identifier,Exception
39.73014450073242,105.5035400390625,(,(
32.61652374267578,-11.84627914428711,"""","""Unhandled message type: %s"""
32.268653869628906,-105.95632934570312,identifier,msg
