x,y,role,token
73.10926055908203,-2.554759979248047,identifier,schemas
-154.50730895996094,-21.342464447021484,",",","
71.73030090332031,-0.3574835956096649,identifier,services
-65.790771484375,-122.2157974243164,),)
45.60047912597656,-51.36802673339844,identifier,dispatch
73.9205093383789,164.58291625976562,=,=
-111.03881072998047,64.91070556640625,(,(
108.58881378173828,4.16124153137207,identifier,action
-67.14620971679688,-136.3401641845703,),)
-59.16469955444336,-8.0635347366333,{,{
42.08266830444336,15.85926628112793,identifier,debug
-90.93263244628906,73.79148864746094,(,(
-147.40884399414062,-27.427696228027344,",",","
108.59912872314453,4.1591081619262695,identifier,action
-61.896240234375,-120.71256256103516,),)
79.07612609863281,-147.83847045898438,return,return
44.02737045288086,3.322375535964966,identifier,handleAction
-106.0901870727539,77.8624267578125,(,(
108.60147094726562,4.172745227813721,identifier,action
-156.28662109375,-31.20966911315918,",",","
-54.4792594909668,1.8568925857543945,{,{
73.09895324707031,-2.5485427379608154,identifier,schemas
-152.95484924316406,-31.942285537719727,",",","
71.76246643066406,-0.27435144782066345,identifier,services
-153.06114196777344,-32.141544342041016,",",","
44.8753662109375,-51.6114501953125,identifier,dispatch
-153.2974090576172,-32.478824615478516,",",","
79.38687896728516,11.356023788452148,identifier,identOptions
-153.6715087890625,-33.062320709228516,",",","
69.8620376586914,1.1250150203704834,identifier,getService
8.929441452026367,-148.01307678222656,},}
-155.5983123779297,-36.47198486328125,",",","
66.48141479492188,-14.191340446472168,identifier,actionHandlers
-81.71369171142578,-98.46057891845703,),)
24.281082153320312,-166.4110870361328,},}
112.52613830566406,112.2315902709961,if,if
-81.8215560913086,86.29808807373047,(,(
71.042236328125,-8.604920387268066,identifier,middlewares
-11.46587085723877,143.48922729492188,.,.
54.46738815307617,72.09772491455078,identifier,length
24.245046615600586,48.588043212890625,>,>
-51.13864517211914,-125.85874938964844,),)
-47.399147033691406,-10.716838836669922,{,{
45.444488525390625,-51.65769577026367,identifier,dispatch
67.1172103881836,179.96917724609375,=,=
44.99909591674805,1.141594648361206,identifier,compose
-108.2469253540039,91.73335266113281,(,(
71.04960632324219,-8.582304954528809,identifier,middlewares
-72.39994812011719,-91.40858459472656,),)
-120.65397644042969,89.53703308105469,(,(
44.88264083862305,-51.86747741699219,identifier,dispatch
-78.54325103759766,-89.38180541992188,),)
19.761669158935547,-166.5435791015625,},}
78.8985824584961,-138.94691467285156,return,return
44.815853118896484,-52.18103790283203,identifier,dispatch
34.13328552246094,-199.8452606201172,},}
199.13174438476562,3.0475969314575195,function,function
-111.05622100830078,42.274471282958984,(,(
106.21448516845703,-70.67091369628906,identifier,options
-76.36042785644531,-149.00697326660156,),)
-75.77433776855469,5.8262248039245605,{,{
108.21299743652344,-72.04430389404297,identifier,options
69.01788330078125,150.537841796875,=,=
60.22742462158203,-26.01146697998047,identifier,_
-7.910340785980225,157.2661590576172,.,.
49.57102966308594,-15.931571960449219,identifier,defaults
-91.59314727783203,61.41424560546875,(,(
-55.880828857421875,8.761859893798828,{,{
11.754300117492676,-143.51918029785156,},}
-170.8548126220703,-27.225799560546875,",",","
106.51376342773438,-72.54815673828125,identifier,options
13.775788307189941,-77.29817199707031,||,||
-55.45730972290039,9.160658836364746,{,{
12.363534927368164,-144.02801513671875,},}
-170.15237426757812,-27.876304626464844,",",","
-57.334102630615234,6.468058109283447,{,{
63.52714920043945,-15.96658706665039,identifier,tags
-54.865333557128906,7.424779415130615,{,{
13.008098602294922,-143.7221221923828,},}
-170.97288513183594,-30.439756393432617,",",","
67.55950164794922,14.661810874938965,identifier,drain
12.419637680053711,-147.1094512939453,},}
-85.58745574951172,-117.93939971923828,),)
43.6519660949707,45.33673858642578,identifier,assert
-69.4146957397461,72.38162231445312,(,(
104.2908935546875,-75.97392272949219,identifier,options
-14.393837928771973,174.7953643798828,.,.
67.55272674560547,14.643060684204102,identifier,drain
-162.39634704589844,-27.30539321899414,",",","
54.17058181762695,-1.910372257232666,"""","""options.drain is required"""
-90.36637878417969,-110.32096099853516,),)
43.794776916503906,45.165836334228516,identifier,assert
-70.75845336914062,78.8984603881836,(,(
104.2620620727539,-78.0854721069336,identifier,options
-20.614870071411133,173.4421844482422,.,.
63.58889389038086,-15.990889549255371,identifier,tags
4.746555805206299,41.01554870605469,===,===
-162.23873901367188,-28.510404586791992,",",","
54.77086639404297,0.6824886202812195,"""","""options.tags is required"""
-90.17100524902344,-109.31871032714844,),)
43.93667221069336,45.02421951293945,identifier,assert
-74.72622680664062,84.70987701416016,(,(
61.556968688964844,-26.7204647064209,identifier,_
-22.368793487548828,152.7606658935547,.,.
46.30047607421875,6.321785926818848,identifier,intersection
-104.26610565185547,80.42414855957031,(,(
61.64617919921875,-26.651756286621094,identifier,_
-22.58350372314453,152.7388458251953,.,.
35.408660888671875,15.908862113952637,identifier,keys
-111.32064056396484,77.93604278564453,(,(
102.18605041503906,-74.42510223388672,identifier,options
-33.9576530456543,173.94699096679688,.,.
63.6026611328125,-15.991857528686523,identifier,tags
-70.51826477050781,-105.01786804199219,),)
-156.533203125,-34.801395416259766,",",","
37.875755310058594,-27.079261779785156,identifier,series
-28.555999755859375,163.08734130859375,.,.
49.00416564941406,-21.48114585876465,identifier,APIClientCalls
-31.319942474365234,156.8038330078125,.,.
49.65230178833008,10.616525650024414,identifier,columns
-122.77381896972656,73.13011932373047,(,(
-71.3205337524414,-100.15250396728516,),)
-92.9395523071289,-100.74779510498047,),)
-27.91948699951172,142.93438720703125,.,.
54.95847702026367,71.95427703857422,identifier,length
5.735275745391846,39.449859619140625,===,===
-157.7669219970703,-41.73783493041992,",",","
58.36684799194336,-0.5508208870887756,"""","""Can't used reserved tag names!"""
-87.25762176513672,-95.54313659667969,),)
76.58023834228516,-144.13645935058594,return,return
37.87803268432617,-27.077533721923828,identifier,series
-28.65176010131836,163.02859497070312,.,.
49.003665924072266,-21.474321365356445,identifier,APIClientCalls
-35.35639953613281,155.94699096679688,.,.
49.44792175292969,-0.5789057612419128,identifier,reporter
-115.00182342529297,87.8074951171875,(,(
101.53111267089844,-74.31573486328125,identifier,options
-37.159664154052734,174.069580078125,.,.
67.54962921142578,14.632627487182617,identifier,drain
-146.12399291992188,-38.9661750793457,",",","
101.18763732910156,-74.35411834716797,identifier,options
-37.618106842041016,174.62477111816406,.,.
63.56389236450195,-15.975532531738281,identifier,tags
-83.81560516357422,-89.58394622802734,),)
33.091636657714844,-194.51100158691406,},}
204.46414184570312,-3.7067983150482178,function,function
39.641143798828125,-14.727109909057617,identifier,replaceF
-110.91423797607422,35.06696319580078,(,(
42.25745391845703,-26.799457550048828,identifier,matcher
-172.68185424804688,-10.573610305786133,",",","
119.80311584472656,-13.128032684326172,identifier,str
-172.26925659179688,-15.080501556396484,",",","
34.63220977783203,-13.784683227539062,identifier,replace
-67.15892791748047,-151.04884338378906,),)
-71.0626220703125,0.16628257930278778,{,{
90.70393371582031,-35.770328521728516,identifier,chunks
61.83259201049805,151.51675415039062,=,=
98.28097534179688,43.78145980834961,identifier,index
58.07528305053711,154.14772033691406,=,=
89.00489807128906,103.67247772216797,for,for
-76.37516784667969,69.75694274902344,(,(
107.85250854492188,-25.52263069152832,identifier,match
42.21767044067383,-26.775203704833984,identifier,matcher
-13.57856559753418,157.7755889892578,.,.
46.649864196777344,-8.901106834411621,identifier,execAll
-102.34796142578125,63.264434814453125,(,(
120.09617614746094,-12.562070846557617,identifier,str
-73.05062866210938,-117.16915893554688,),)
-49.08284378051758,-139.8751220703125,),)
-61.01209259033203,-20.39449119567871,{,{
91.17057037353516,-35.872840881347656,identifier,chunks
-21.73845863342285,148.10360717773438,.,.
16.97705841064453,16.327146530151367,identifier,push
-94.6397705078125,75.76283264160156,(,(
120.4158706665039,-12.411846160888672,identifier,str
-14.849513053894043,150.05874633789062,.,.
28.226072311401367,20.84916877746582,identifier,slice
-98.4554672241211,72.91031646728516,(,(
99.82196044921875,46.62538528442383,identifier,index
-151.14195251464844,-22.028955459594727,",",","
108.58845520019531,-25.40991973876953,identifier,match
-19.891239166259766,177.03041076660156,.,.
100.97218322753906,47.59024429321289,identifier,index
-71.52252960205078,-112.14015197753906,),)
-62.2025146484375,-124.29786682128906,),)
91.34209442138672,-35.896297454833984,identifier,chunks
-21.80733871459961,148.15142822265625,.,.
17.183670043945312,16.199745178222656,identifier,push
-95.43853759765625,78.35553741455078,(,(
36.17332077026367,20.031450271606445,identifier,String
-100.58444213867188,75.01359558105469,(,(
34.19655990600586,-13.095076560974121,identifier,replace
-100.70832824707031,74.95611572265625,(,(
108.57646179199219,-25.664976119995117,identifier,match
-151.25765991210938,-25.773517608642578,",",","
108.93819427490234,-25.501930236816406,identifier,match
-26.18954849243164,174.8549041748047,.,.
101.0625991821289,47.58282470703125,identifier,index
-151.4512481689453,-25.88426971435547,",",","
109.12686920166016,-25.453542709350586,identifier,match
-25.193038940429688,174.05897521972656,.,.
54.20823287963867,2.4937498569488525,identifier,input
-69.00767517089844,-109.1796875,),)
-68.08678436279297,-109.45025634765625,),)
-61.15300750732422,-125.78292846679688,),)
98.5339584350586,47.73992919921875,identifier,index
64.929931640625,171.62353515625,=,=
109.3487777709961,-25.213045120239258,identifier,match
-28.899524688720703,173.3082275390625,.,.
101.41505432128906,47.50756072998047,identifier,index
-22.583934783935547,-53.96613311767578,+,+
109.5704116821289,-25.1016788482666,identifier,match
-30.44136619567871,144.2784423828125,.,.
55.477535247802734,73.7013931274414,identifier,length
25.022859573364258,-165.94671630859375,},}
91.43477630615234,-35.70396423339844,identifier,chunks
-30.31707763671875,151.00733947753906,.,.
18.313894271850586,15.861059188842773,identifier,push
-106.62178039550781,84.46440124511719,(,(
120.55437469482422,-12.568384170532227,identifier,str
-31.351970672607422,148.32481384277344,.,.
27.54458236694336,20.185806274414062,identifier,slice
-112.1004409790039,80.4581069946289,(,(
101.0923843383789,45.52705764770508,identifier,index
-70.27674865722656,-101.35598754882812,),)
-57.79283905029297,-120.98558044433594,),)
78.22166442871094,-143.86581420898438,return,return
91.52388763427734,-35.473289489746094,identifier,chunks
-33.90220260620117,150.0076446533203,.,.
5.035366535186768,11.488565444946289,identifier,join
-103.52632141113281,95.1373062133789,(,(
10.974053382873535,35.22207260131836,"""",""""""
-87.10795593261719,-96.17633819580078,),)
28.02638816833496,-197.25881958007812,},}
201.4647674560547,-3.1617369651794434,function,function
42.4023323059082,-13.50042724609375,identifier,upgradeDatabaseSchema
-110.51099395751953,32.95995330810547,(,(
100.9397964477539,13.615306854248047,identifier,databaseName
-175.01480102539062,-10.815911293029785,",",","
64.9617919921875,-52.168312072753906,identifier,event
-175.92132568359375,-16.70124053955078,",",","
71.32178497314453,-11.166315078735352,identifier,migrationPromise
-175.38687133789062,-17.931798934936523,",",","
102.02262115478516,11.69905948638916,identifier,database
-175.1208038330078,-18.458213806152344,",",","
64.36076354980469,-46.4549674987793,identifier,transaction
-175.00970458984375,-18.76641845703125,",",","
71.36085510253906,-2.7024590969085693,identifier,sortedSchemaDescriptors
-172.46055603027344,-19.279756546020508,",",","
70.994384765625,-10.950922012329102,identifier,migrationPromiseResolver
-172.3448486328125,-19.289249420166016,",",","
70.93670654296875,-10.874104499816895,identifier,migrationPromiseRejector
-64.52906799316406,-148.12841796875,),)
-70.33540344238281,-4.091167449951172,{,{
47.395965576171875,-5.137348175048828,identifier,executeMigrationListeners
-99.94015502929688,66.94732666015625,(,(
100.93661499023438,13.62096881866455,identifier,databaseName
-160.1327362060547,-22.5317325592041,",",","
65.07950592041016,-52.42667007446289,identifier,event
-17.286596298217773,176.615234375,.,.
66.63351440429688,11.343302726745605,identifier,oldVersion
-159.33401489257812,-22.933992385864258,",",","
65.09794616699219,-52.46027755737305,identifier,event
-17.570438385009766,176.74244689941406,.,.
66.58019256591797,11.379681587219238,identifier,newVersion
-158.77622985839844,-22.879348754882812,",",","
71.4847183227539,-11.13736629486084,identifier,migrationPromise
-65.82901000976562,-122.0262451171875,),)
70.96961212158203,-13.499465942382812,identifier,migrator
73.00377655029297,164.07180786132812,=,=
44.817970275878906,-4.3159356117248535,identifier,DatabaseMigrator
-102.64947509765625,73.85777282714844,(,(
102.02510833740234,11.69828987121582,identifier,database
-155.89089965820312,-27.07637596130371,",",","
64.23181915283203,-46.432701110839844,identifier,transaction
-155.67015075683594,-27.071269989013672,",",","
71.35639953613281,-2.6800591945648193,identifier,sortedSchemaDescriptors
-154.87742614746094,-27.12990379333496,",",","
65.10340118408203,-52.47182083129883,identifier,event
-25.38570213317871,172.90545654296875,.,.
66.69593048095703,11.299582481384277,identifier,oldVersion
-61.793174743652344,-121.06928253173828,),)
78.74465942382812,-147.87867736816406,return,return
33.8348503112793,-20.859111785888672,identifier,PromiseSync
