x,y,role,token
12.652288436889648,-27.089406967163086,identifier,schemas
7.514105319976807,-5.645109176635742,",",","
-2.084674596786499,-48.64513397216797,identifier,services
-77.94364929199219,-6.7499799728393555,),)
17.862449645996094,-36.88926696777344,identifier,dispatch
22.513404846191406,66.84668731689453,=,=
-48.2176513671875,-95.58423614501953,(,(
22.553165435791016,-36.57980728149414,identifier,action
-139.5048828125,-6.052285671234131,),)
-53.76010513305664,143.24790954589844,{,{
-22.056360244750977,-12.202467918395996,identifier,debug
-26.79277229309082,-113.75183868408203,(,(
3.2677690982818604,8.048042297363281,",",","
22.574960708618164,-36.58467102050781,identifier,action
-79.2790756225586,-7.950682640075684,),)
8.180156707763672,198.11160278320312,return,return
23.780805587768555,-34.324851989746094,identifier,handleAction
-29.0639591217041,-88.51763916015625,(,(
22.56834602355957,-36.58451461791992,identifier,action
1.3951635360717773,11.020773887634277,",",","
-43.572608947753906,132.21014404296875,{,{
12.652137756347656,-27.091856002807617,identifier,schemas
-6.634970188140869,-3.9532487392425537,",",","
-2.090250253677368,-48.63494110107422,identifier,services
-6.537596225738525,-3.736603260040283,",",","
17.415725708007812,-37.06766128540039,identifier,dispatch
-6.474240303039551,-3.5290606021881104,",",","
13.920071601867676,-31.87284278869629,identifier,identOptions
-6.264225482940674,-2.918301582336426,",",","
1.2783524990081787,-50.155147552490234,identifier,getService
-102.41761779785156,59.33211135864258,},}
-1.7510548830032349,5.709951877593994,",",","
23.945960998535156,-34.88664245605469,identifier,actionHandlers
-85.82424926757812,4.788261413574219,),)
-115.6615982055664,62.662879943847656,},}
53.06782531738281,123.49759674072266,if,if
-94.31160736083984,-98.1064224243164,(,(
18.318002700805664,-31.97184181213379,identifier,middlewares
123.76734924316406,37.155548095703125,.,.
150.19842529296875,-46.66754913330078,identifier,length
-13.939867973327637,47.47426223754883,>,>
-141.23553466796875,6.295957565307617,),)
-41.91508102416992,152.8004913330078,{,{
17.71625328063965,-37.07536315917969,identifier,dispatch
28.22958755493164,52.0129508972168,=,=
44.545188903808594,-10.047758102416992,identifier,compose
-27.733381271362305,-90.773681640625,(,(
18.308385848999023,-31.969907760620117,identifier,middlewares
-81.02658081054688,26.522104263305664,),)
-30.50320053100586,-82.00473022460938,(,(
17.235458374023438,-37.22315216064453,identifier,dispatch
-88.0403060913086,-0.5673011541366577,),)
-121.77345275878906,66.9705581665039,},}
9.783548355102539,188.54800415039062,return,return
16.88365936279297,-37.33110046386719,identifier,dispatch
-141.12303161621094,-68.37815856933594,},}
8.715052604675293,136.96490478515625,function,function
-12.469429016113281,-189.3887176513672,(,(
40.697113037109375,-135.1658172607422,identifier,options
-159.85511779785156,-28.825408935546875,),)
-88.96768188476562,120.77349090576172,{,{
39.46823501586914,-132.59201049804688,identifier,options
16.092790603637695,67.47212982177734,=,=
71.63578796386719,0.5826869010925293,identifier,_
124.79006958007812,21.779523849487305,.,.
55.02851104736328,7.0679545402526855,identifier,defaults
-36.94465255737305,-110.25674438476562,(,(
-37.817481994628906,131.03414916992188,{,{
-106.05110168457031,51.18415069580078,},}
14.68892765045166,-5.867697238922119,",",","
41.107357025146484,-133.50355529785156,identifier,options
-17.058998107910156,88.09467315673828,||,||
-36.94305419921875,130.07859802246094,{,{
-106.05789184570312,51.837677001953125,},}
14.720651626586914,-5.832907199859619,",",","
-44.04200744628906,131.24139404296875,{,{
20.948610305786133,9.995657920837402,identifier,tags
-36.00685119628906,132.3302001953125,{,{
-106.98741912841797,50.37931823730469,},}
-17.34659767150879,10.861228942871094,",",","
43.10769271850586,9.299356460571289,identifier,drain
-100.050537109375,60.45500564575195,},}
-91.19002532958984,15.079435348510742,),)
45.91291046142578,116.66454315185547,identifier,assert
-37.739471435546875,-90.31301879882812,(,(
44.52435302734375,-129.8164520263672,identifier,options
106.32044219970703,-6.559269428253174,.,.
43.10786056518555,9.300031661987305,identifier,drain
13.879969596862793,-0.42115798592567444,",",","
35.82106018066406,-13.689499855041504,"""","""options.drain is required"""
-78.24179077148438,8.549956321716309,),)
45.83198928833008,116.82527160644531,identifier,assert
-37.7162971496582,-90.66980743408203,(,(
44.678199768066406,-130.1407012939453,identifier,options
106.45601654052734,-6.3839640617370605,.,.
20.94826889038086,9.990243911743164,identifier,tags
-42.52854537963867,53.38705062866211,===,===
14.290983200073242,0.537791907787323,",",","
35.541770935058594,-13.688788414001465,"""","""options.tags is required"""
-78.4348373413086,8.544122695922852,),)
45.8365364074707,116.95072937011719,identifier,assert
-37.73130416870117,-91.33586120605469,(,(
70.91523742675781,0.025628555566072464,identifier,_
125.10457611083984,20.881502151489258,.,.
37.85727310180664,-8.839330673217773,identifier,intersection
-30.76072120666504,-103.17642211914062,(,(
70.88797760009766,-0.1985473483800888,identifier,_
125.0252456665039,20.75241470336914,.,.
32.74544143676758,15.611021041870117,identifier,keys
-17.426862716674805,-97.54386901855469,(,(
46.60639953613281,-130.6261749267578,identifier,options
103.23023223876953,-9.7286958694458,.,.
20.930253982543945,9.985909461975098,identifier,tags
-68.09797668457031,10.198930740356445,),)
-0.9353381991386414,3.5288219451904297,",",","
14.262553215026855,-8.933485984802246,identifier,series
104.31783294677734,6.969930171966553,.,.
54.43474197387695,-4.554859161376953,identifier,APIClientCalls
106.77488708496094,14.837525367736816,.,.
18.660781860351562,5.0748138427734375,identifier,columns
-4.173915386199951,-95.41605377197266,(,(
-94.41088104248047,-12.74262809753418,),)
-78.52823638916016,18.919404983520508,),)
110.19413757324219,41.14933395385742,.,.
149.4381866455078,-46.24617385864258,identifier,length
-41.06034851074219,53.570011138916016,===,===
14.783616065979004,0.6077480316162109,",",","
36.89687728881836,-12.18757438659668,"""","""Can't used reserved tag names!"""
-80.55997467041016,8.87753963470459,),)
7.171530246734619,193.94252014160156,return,return
14.256792068481445,-8.935787200927734,identifier,series
104.38902282714844,6.901646137237549,.,.
54.433895111083984,-4.552816390991211,identifier,APIClientCalls
107.14392852783203,15.087051391601562,.,.
25.126916885375977,20.797643661499023,identifier,reporter
-29.84652328491211,-93.89142608642578,(,(
46.690147399902344,-131.197265625,identifier,options
104.14661407470703,-13.020830154418945,.,.
43.1065788269043,9.30228042602539,identifier,drain
-1.393554449081421,-5.974146366119385,",",","
46.778987884521484,-132.1160888671875,identifier,options
103.93045806884766,-13.136964797973633,.,.
20.91130256652832,9.988595008850098,identifier,tags
-91.24031066894531,2.68098521232605,),)
-136.1446990966797,-68.60896301269531,},}
9.83671760559082,143.46987915039062,function,function
19.038883209228516,-16.321012496948242,identifier,replaceF
-10.834234237670898,-195.8057861328125,(,(
-0.2646529972553253,-28.362905502319336,identifier,matcher
-29.44112777709961,-46.67755889892578,",",","
-18.584835052490234,-32.97868728637695,identifier,str
-24.67887306213379,-40.90137481689453,",",","
17.781957626342773,-15.458380699157715,identifier,replace
-164.8446044921875,-22.56511688232422,),)
-84.6662368774414,121.72908782958984,{,{
3.713094472885132,-71.87846374511719,identifier,chunks
8.890966415405273,61.33525466918945,=,=
78.8045654296875,-76.50387573242188,identifier,index
4.964733600616455,63.3277702331543,=,=
59.877464294433594,108.5763168334961,for,for
-103.74439239501953,-107.9220962524414,(,(
73.41221618652344,-54.65126419067383,identifier,match
-0.23570753633975983,-28.339445114135742,identifier,matcher
113.8979721069336,16.016197204589844,.,.
22.900571823120117,-5.458757400512695,identifier,execAll
-19.2186279296875,-90.00813293457031,(,(
-18.20225715637207,-32.74681091308594,identifier,str
-63.468162536621094,8.942935943603516,),)
-144.59671020507812,16.223295211791992,),)
-47.05208206176758,149.4463348388672,{,{
3.5895283222198486,-71.81837463378906,identifier,chunks
106.24681091308594,30.73087501525879,.,.
43.045753479003906,51.11286544799805,identifier,push
-31.569608688354492,-104.87337493896484,(,(
-17.959218978881836,-32.46918487548828,identifier,str
115.8227767944336,28.38553237915039,.,.
86.81327056884766,36.75261306762695,identifier,slice
-18.131370544433594,-99.55274963378906,(,(
81.6418685913086,-74.70349884033203,identifier,index
4.752494812011719,-1.8813971281051636,",",","
72.79016876220703,-54.406951904296875,identifier,match
96.72542572021484,-10.397974014282227,.,.
83.55953979492188,-75.31137084960938,identifier,index
-65.03691101074219,11.899089813232422,),)
-79.24671936035156,-10.342273712158203,),)
3.5680594444274902,-71.80641174316406,identifier,chunks
106.04993438720703,30.745939254760742,.,.
43.18595504760742,50.71686935424805,identifier,push
-31.721189498901367,-105.2071762084961,(,(
59.73613739013672,21.977157592773438,identifier,String
-27.369375228881836,-104.92668151855469,(,(
17.668079376220703,-15.349451065063477,identifier,replace
-16.677799224853516,-99.3701400756836,(,(
72.93633270263672,-54.5068473815918,identifier,match
4.684534072875977,-1.3120602369308472,",",","
72.56245422363281,-54.31760787963867,identifier,match
96.64384460449219,-10.417271614074707,.,.
83.52957153320312,-75.17335510253906,identifier,index
3.741528034210205,-0.6504712700843811,",",","
72.47698974609375,-54.27667236328125,identifier,match
97.13475036621094,-10.790475845336914,.,.
34.9931526184082,-12.995036125183105,identifier,input
-65.0682373046875,13.77673625946045,),)
-61.890869140625,15.774667739868164,),)
-79.3638916015625,-10.51528549194336,),)
79.04440307617188,-75.35647583007812,identifier,index
28.554716110229492,49.949981689453125,=,=
72.43804931640625,-54.278324127197266,identifier,match
95.67406463623047,-9.95554256439209,.,.
83.628173828125,-74.97504425048828,identifier,index
88.0122299194336,84.3197021484375,+,+
72.11367797851562,-54.17017364501953,identifier,match
115.34720611572266,36.791358947753906,.,.
146.844482421875,-47.20351028442383,identifier,length
-117.35520935058594,67.0271224975586,},}
3.5634374618530273,-71.80305480957031,identifier,chunks
105.93202209472656,30.79532241821289,.,.
42.85776138305664,50.25749588012695,identifier,push
-31.004047393798828,-104.71529388427734,(,(
-17.959815979003906,-32.358821868896484,identifier,str
115.51092529296875,28.736692428588867,.,.
86.53436279296875,36.97177505493164,identifier,slice
-21.239452362060547,-99.74796295166016,(,(
82.28524017333984,-75.67430114746094,identifier,index
-66.86973571777344,11.14242172241211,),)
-80.90735626220703,-7.018540859222412,),)
7.9641032218933105,192.7849884033203,return,return
3.5389609336853027,-71.78939819335938,identifier,chunks
112.66415405273438,28.652271270751953,.,.
69.9717025756836,56.07719039916992,identifier,join
-19.579133987426758,-106.95199584960938,(,(
-8.813668251037598,15.819169044494629,"""",""""""
-92.08121490478516,-0.9992879629135132,),)
-140.76046752929688,-68.73149871826172,},}
10.3917818069458,145.70150756835938,function,function
34.76304626464844,-24.10735321044922,identifier,upgradeDatabaseSchema
-9.67384147644043,-198.1865997314453,(,(
38.886962890625,-47.66206741333008,identifier,databaseName
-30.775999069213867,-44.208866119384766,",",","
26.3565616607666,-42.37732696533203,identifier,event
-30.423254013061523,-41.10272979736328,",",","
55.288761138916016,-10.643754959106445,identifier,migrationPromise
-30.156991958618164,-40.76108932495117,",",","
38.514888763427734,-46.00593566894531,identifier,database
-30.178503036499023,-40.604270935058594,",",","
-10.955381393432617,-31.22733497619629,identifier,transaction
-29.99065399169922,-40.30258560180664,",",","
46.582637786865234,-26.288188934326172,identifier,sortedSchemaDescriptors
-29.308088302612305,-39.69561767578125,",",","
55.05323791503906,-10.567614555358887,identifier,migrationPromiseResolver
-28.948129653930664,-39.403648376464844,",",","
54.4048957824707,-11.107877731323242,identifier,migrationPromiseRejector
-165.58755493164062,-21.13563346862793,),)
-84.94560241699219,124.3282241821289,{,{
52.30426788330078,-9.846641540527344,identifier,executeMigrationListeners
-23.152223587036133,-84.3249282836914,(,(
38.887939453125,-47.6557731628418,identifier,databaseName
9.107300758361816,-7.264589309692383,",",","
26.451555252075195,-42.35431671142578,identifier,event
100.04161071777344,-8.25984001159668,.,.
41.061344146728516,-38.89055252075195,identifier,oldVersion
11.286905288696289,-5.45062255859375,",",","
26.45543670654297,-42.35410690307617,identifier,event
100.03160095214844,-8.350510597229004,.,.
40.88009262084961,-39.37738037109375,identifier,newVersion
11.423513412475586,-5.398377895355225,",",","
55.16505813598633,-10.639093399047852,identifier,migrationPromise
-77.95733642578125,-6.825821876525879,),)
53.67398452758789,-7.657455921173096,identifier,migrator
22.44038200378418,65.09503173828125,=,=
51.92038345336914,-10.577699661254883,identifier,DatabaseMigrator
-22.548709869384766,-88.80827331542969,(,(
38.512718200683594,-46.00496292114258,identifier,database
8.177865028381348,-7.481621742248535,",",","
-10.851003646850586,-31.113075256347656,identifier,transaction
9.551690101623535,-7.50124979019165,",",","
46.583377838134766,-26.292430877685547,identifier,sortedSchemaDescriptors
10.41724967956543,-5.646349906921387,",",","
26.45787811279297,-42.35137939453125,identifier,event
100.08729553222656,-8.425569534301758,.,.
41.0607795715332,-38.89627456665039,identifier,oldVersion
-78.59062194824219,-7.092906475067139,),)
5.337820053100586,196.8341064453125,return,return
